"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Arsenal","Birmingham",1,11,337,1,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,34,8,14,12,34,-17,38,3,3,34,18,10,6,67,31,64
"2","Arsenal","Birmingham",2,11,337,2,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,34,8,14,12,34,-17,38,3,3,34,18,10,6,67,31,64
"3","Arsenal","Birmingham",3,11,337,3,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,34,8,14,12,34,-17,38,3,3,34,18,10,6,67,31,64
"4","Arsenal","Birmingham",4,11,337,4,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,34,8,14,12,34,-17,38,3,3,34,18,10,6,67,31,64
"5","Arsenal","Birmingham",5,11,337,5,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,34,8,14,12,34,-17,38,3,3,34,18,10,6,67,31,64
"6","Arsenal","Birmingham",6,11,337,6,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,34,8,14,12,34,-17,38,3,3,34,18,10,6,67,31,64
"7","Arsenal","Birmingham",7,11,337,7,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,34,8,14,12,34,-17,38,3,3,34,18,10,6,67,31,64
"8","Arsenal","Birmingham",8,11,337,8,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,34,8,14,12,34,-17,38,3,3,34,18,10,6,67,31,64
"9","Arsenal","Birmingham",9,11,337,9,0,0,1,0,0,0,0,0,0,0,"AWAY",15,15,34,8,14,12,34,-17,38,3,3,34,18,10,6,67,31,64
"10","Arsenal","Birmingham",10,11,337,10,0,0,1,0,0,0,0,0,0,0,"AWAY",15,15,34,8,14,12,34,-17,38,3,3,34,18,10,6,67,31,64
"11","Arsenal","Birmingham",11,11,337,11,0,0,1,0,0,0,0,0,0,0,"AWAY",15,15,34,8,14,12,34,-17,38,3,3,34,18,10,6,67,31,64
"12","Arsenal","Birmingham",12,11,337,12,0,0,1,0,0,0,0,0,0,0,"AWAY",15,15,34,8,14,12,34,-17,38,3,3,34,18,10,6,67,31,64
"13","Arsenal","Birmingham",13,11,337,13,0,1,1,0,0,0,0,0,0,0,"AWAY",15,15,34,8,14,12,34,-17,38,3,3,34,18,10,6,67,31,64
"14","Arsenal","Birmingham",14,11,337,14,0,1,1,0,0,0,0,0,0,0,"AWAY",15,15,34,8,14,12,34,-17,38,3,3,34,18,10,6,67,31,64
"15","Arsenal","Birmingham",15,11,337,15,0,1,1,0,0,0,0,0,0,0,"AWAY",15,15,34,8,14,12,34,-17,38,3,3,34,18,10,6,67,31,64
"16","Arsenal","Birmingham",16,11,337,16,0,1,1,0,0,0,0,0,0,0,"AWAY",15,15,34,8,14,12,34,-17,38,3,3,34,18,10,6,67,31,64
"17","Arsenal","Birmingham",17,11,337,17,0,1,1,0,0,0,0,0,0,0,"AWAY",15,15,34,8,14,12,34,-17,38,3,3,34,18,10,6,67,31,64
