"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","QPR","WestHam",1,1039,379,1,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"2","QPR","WestHam",2,1039,379,2,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"3","QPR","WestHam",3,1039,379,3,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"4","QPR","WestHam",4,1039,379,4,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"5","QPR","WestHam",5,1039,379,5,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"6","QPR","WestHam",6,1039,379,6,1,0,0,0,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"7","QPR","WestHam",7,1039,379,7,1,0,0,0,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"8","QPR","WestHam",8,1039,379,8,1,0,0,0,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"9","QPR","WestHam",9,1039,379,9,1,0,0,0,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"10","QPR","WestHam",10,1039,379,10,1,0,0,0,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"11","QPR","WestHam",11,1039,379,11,1,0,0,0,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"12","QPR","WestHam",12,1039,379,12,1,0,0,0,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"13","QPR","WestHam",13,1039,379,13,1,0,0,0,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"14","QPR","WestHam",14,1039,379,14,1,0,0,0,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"15","QPR","WestHam",15,1039,379,15,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"16","QPR","WestHam",16,1039,379,16,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"17","QPR","WestHam",17,1039,379,17,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"18","QPR","WestHam",18,1039,379,18,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"19","QPR","WestHam",19,1039,379,19,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"20","QPR","WestHam",20,1039,379,20,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"21","QPR","WestHam",21,1039,379,21,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"22","QPR","WestHam",22,1039,379,22,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"23","QPR","WestHam",23,1039,379,23,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"24","QPR","WestHam",24,1039,379,24,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"25","QPR","WestHam",25,1039,379,25,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"26","QPR","WestHam",26,1039,379,26,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"27","QPR","WestHam",27,1039,379,27,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"28","QPR","WestHam",28,1039,379,28,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"29","QPR","WestHam",29,1039,379,29,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"30","QPR","WestHam",30,1039,379,30,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"31","QPR","WestHam",31,1039,379,31,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"32","QPR","WestHam",32,1039,379,32,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"33","QPR","WestHam",33,1039,379,33,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"34","QPR","WestHam",34,1039,379,34,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"35","QPR","WestHam",35,1039,379,35,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"36","QPR","WestHam",36,1039,379,36,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"37","QPR","WestHam",37,1039,379,37,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"38","QPR","WestHam",38,1039,379,38,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"39","QPR","WestHam",39,1039,379,39,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"40","QPR","WestHam",40,1039,379,40,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"41","QPR","WestHam",41,1039,379,41,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"42","QPR","WestHam",42,1039,379,42,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"43","QPR","WestHam",43,1039,379,43,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"44","QPR","WestHam",44,1039,379,44,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"45","QPR","WestHam",45,1039,379,45,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"46","QPR","WestHam",46,1039,379,46,1,0,0,1,0,0,0,0,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"47","QPR","WestHam",47,1039,379,47,1,0,0,1,0,0,0,1,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
"48","QPR","WestHam",48,1039,379,48,1,0,0,1,0,0,0,1,0,0,"HOME",13,13,6,2,1,3,10,0,7,18,18,6,1,1,4,4,-9,4
