"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Chelsea","Spurs",1,631,148,1,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"2","Chelsea","Spurs",2,631,148,2,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"3","Chelsea","Spurs",3,631,148,3,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"4","Chelsea","Spurs",4,631,148,4,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"5","Chelsea","Spurs",5,631,148,5,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"6","Chelsea","Spurs",6,631,148,6,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"7","Chelsea","Spurs",7,631,148,7,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"8","Chelsea","Spurs",8,631,148,8,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"9","Chelsea","Spurs",9,631,148,9,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"10","Chelsea","Spurs",10,631,148,10,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"11","Chelsea","Spurs",11,631,148,11,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"12","Chelsea","Spurs",12,631,148,12,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"13","Chelsea","Spurs",13,631,148,13,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"14","Chelsea","Spurs",14,631,148,14,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"15","Chelsea","Spurs",15,631,148,15,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"16","Chelsea","Spurs",16,631,148,16,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"17","Chelsea","Spurs",17,631,148,17,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"18","Chelsea","Spurs",18,631,148,18,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"19","Chelsea","Spurs",19,631,148,19,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"20","Chelsea","Spurs",20,631,148,20,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"21","Chelsea","Spurs",21,631,148,21,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"22","Chelsea","Spurs",22,631,148,22,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"23","Chelsea","Spurs",23,631,148,23,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"24","Chelsea","Spurs",24,631,148,24,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"25","Chelsea","Spurs",25,631,148,25,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"26","Chelsea","Spurs",26,631,148,26,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"27","Chelsea","Spurs",27,631,148,27,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"28","Chelsea","Spurs",28,631,148,28,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"29","Chelsea","Spurs",29,631,148,29,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"30","Chelsea","Spurs",30,631,148,30,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"31","Chelsea","Spurs",31,631,148,31,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"32","Chelsea","Spurs",32,631,148,32,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"33","Chelsea","Spurs",33,631,148,33,0,0,1,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"34","Chelsea","Spurs",34,631,148,34,0,0,1,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"35","Chelsea","Spurs",35,631,148,35,0,0,1,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"36","Chelsea","Spurs",36,631,148,36,0,0,1,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"37","Chelsea","Spurs",37,631,148,37,0,0,1,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"38","Chelsea","Spurs",38,631,148,38,0,0,1,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"39","Chelsea","Spurs",39,631,148,39,0,0,1,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"40","Chelsea","Spurs",40,631,148,40,0,0,1,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"41","Chelsea","Spurs",41,631,148,41,0,0,2,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"42","Chelsea","Spurs",42,631,148,42,0,0,2,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"43","Chelsea","Spurs",43,631,148,43,0,0,2,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"44","Chelsea","Spurs",44,631,148,44,0,0,2,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"45","Chelsea","Spurs",45,631,148,45,0,0,2,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"46","Chelsea","Spurs",46,631,148,46,0,0,3,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"47","Chelsea","Spurs",47,631,148,47,0,0,3,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"48","Chelsea","Spurs",48,631,148,48,0,0,3,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"49","Chelsea","Spurs",49,631,148,49,0,0,3,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"50","Chelsea","Spurs",50,631,148,50,0,0,3,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"51","Chelsea","Spurs",51,631,148,51,0,0,3,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"52","Chelsea","Spurs",52,631,148,52,0,0,3,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"53","Chelsea","Spurs",53,631,148,53,0,0,3,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"54","Chelsea","Spurs",54,631,148,54,0,0,4,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"55","Chelsea","Spurs",55,631,148,55,0,0,4,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"56","Chelsea","Spurs",56,631,148,56,0,0,4,0,0,0,0,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"57","Chelsea","Spurs",57,631,148,57,0,0,4,0,0,0,1,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"58","Chelsea","Spurs",58,631,148,58,0,0,4,0,0,0,1,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"59","Chelsea","Spurs",59,631,148,59,0,0,4,0,0,0,1,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"60","Chelsea","Spurs",60,631,148,60,0,0,4,1,0,0,1,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"61","Chelsea","Spurs",61,631,148,61,0,0,4,1,0,0,1,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"62","Chelsea","Spurs",62,631,148,62,0,0,4,1,0,0,1,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"63","Chelsea","Spurs",63,631,148,63,0,0,4,1,0,0,1,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"64","Chelsea","Spurs",64,631,148,64,0,0,4,1,0,0,1,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"65","Chelsea","Spurs",65,631,148,65,0,0,4,1,0,0,1,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"66","Chelsea","Spurs",66,631,148,66,0,0,4,1,0,0,1,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"67","Chelsea","Spurs",67,631,148,67,0,0,4,1,0,0,1,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"68","Chelsea","Spurs",68,631,148,68,0,0,4,1,0,0,1,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"69","Chelsea","Spurs",69,631,148,69,0,0,4,1,0,0,1,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"70","Chelsea","Spurs",70,631,148,70,0,0,4,1,0,0,1,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"71","Chelsea","Spurs",71,631,148,71,0,0,4,1,0,0,1,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"72","Chelsea","Spurs",72,631,148,72,0,0,4,1,0,0,1,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"73","Chelsea","Spurs",73,631,148,73,0,0,4,1,0,0,1,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"74","Chelsea","Spurs",74,631,148,74,0,0,4,1,0,0,1,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"75","Chelsea","Spurs",75,631,148,75,0,0,4,1,0,0,1,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"76","Chelsea","Spurs",76,631,148,76,0,0,4,1,0,0,2,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"77","Chelsea","Spurs",77,631,148,77,0,0,4,1,0,0,2,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"78","Chelsea","Spurs",78,631,148,78,0,0,4,1,0,0,2,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"79","Chelsea","Spurs",79,631,148,79,0,0,4,1,0,0,2,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
"80","Chelsea","Spurs",80,631,148,80,0,0,4,1,0,0,2,0,0,0,"TIE",5,5,13,6,6,1,24,13,24,15,15,13,4,2,7,17,-6,14
