"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","WestBrom","Blackburn",1,984,164,1,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,33,8,10,15,35,-20,34,20,20,33,6,7,20,30,-33,25
"2","WestBrom","Blackburn",2,984,164,2,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,33,8,10,15,35,-20,34,20,20,33,6,7,20,30,-33,25
"3","WestBrom","Blackburn",3,984,164,3,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,33,8,10,15,35,-20,34,20,20,33,6,7,20,30,-33,25
"4","WestBrom","Blackburn",4,984,164,4,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,33,8,10,15,35,-20,34,20,20,33,6,7,20,30,-33,25
"5","WestBrom","Blackburn",5,984,164,5,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,33,8,10,15,35,-20,34,20,20,33,6,7,20,30,-33,25
"6","WestBrom","Blackburn",6,984,164,6,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,33,8,10,15,35,-20,34,20,20,33,6,7,20,30,-33,25
"7","WestBrom","Blackburn",7,984,164,7,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,33,8,10,15,35,-20,34,20,20,33,6,7,20,30,-33,25
"8","WestBrom","Blackburn",8,984,164,8,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,33,8,10,15,35,-20,34,20,20,33,6,7,20,30,-33,25
"9","WestBrom","Blackburn",9,984,164,9,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,33,8,10,15,35,-20,34,20,20,33,6,7,20,30,-33,25
"10","WestBrom","Blackburn",10,984,164,10,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,33,8,10,15,35,-20,34,20,20,33,6,7,20,30,-33,25
"11","WestBrom","Blackburn",11,984,164,11,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,33,8,10,15,35,-20,34,20,20,33,6,7,20,30,-33,25
"12","WestBrom","Blackburn",12,984,164,12,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,33,8,10,15,35,-20,34,20,20,33,6,7,20,30,-33,25
"13","WestBrom","Blackburn",13,984,164,13,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,33,8,10,15,35,-20,34,20,20,33,6,7,20,30,-33,25
"14","WestBrom","Blackburn",14,984,164,14,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,33,8,10,15,35,-20,34,20,20,33,6,7,20,30,-33,25
"15","WestBrom","Blackburn",15,984,164,15,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,33,8,10,15,35,-20,34,20,20,33,6,7,20,30,-33,25
"16","WestBrom","Blackburn",16,984,164,16,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,33,8,10,15,35,-20,34,20,20,33,6,7,20,30,-33,25
"17","WestBrom","Blackburn",17,984,164,17,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,33,8,10,15,35,-20,34,20,20,33,6,7,20,30,-33,25
"18","WestBrom","Blackburn",18,984,164,18,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,33,8,10,15,35,-20,34,20,20,33,6,7,20,30,-33,25
