"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Newcastle","Wigan",1,762,1071,1,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"2","Newcastle","Wigan",2,762,1071,2,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"3","Newcastle","Wigan",3,762,1071,3,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"4","Newcastle","Wigan",4,762,1071,4,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"5","Newcastle","Wigan",5,762,1071,5,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"6","Newcastle","Wigan",6,762,1071,6,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"7","Newcastle","Wigan",7,762,1071,7,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"8","Newcastle","Wigan",8,762,1071,8,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"9","Newcastle","Wigan",9,762,1071,9,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"10","Newcastle","Wigan",10,762,1071,10,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"11","Newcastle","Wigan",11,762,1071,11,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"12","Newcastle","Wigan",12,762,1071,12,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"13","Newcastle","Wigan",13,762,1071,13,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"14","Newcastle","Wigan",14,762,1071,14,0,0,0,0,0,0,0,1,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"15","Newcastle","Wigan",15,762,1071,15,0,0,0,0,0,0,0,1,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"16","Newcastle","Wigan",16,762,1071,16,0,0,0,0,0,0,0,1,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"17","Newcastle","Wigan",17,762,1071,17,0,0,0,0,0,0,0,1,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"18","Newcastle","Wigan",18,762,1071,18,0,0,0,0,0,0,0,1,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"19","Newcastle","Wigan",19,762,1071,19,1,0,0,0,0,0,0,1,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"20","Newcastle","Wigan",20,762,1071,20,1,0,0,0,0,0,0,1,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"21","Newcastle","Wigan",21,762,1071,21,1,0,0,0,0,0,0,1,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"22","Newcastle","Wigan",22,762,1071,22,1,0,0,0,0,0,0,1,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"23","Newcastle","Wigan",23,762,1071,23,1,0,0,0,0,0,0,1,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"24","Newcastle","Wigan",24,762,1071,24,1,0,0,0,0,0,0,1,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"25","Newcastle","Wigan",25,762,1071,25,1,0,0,0,0,0,0,1,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"26","Newcastle","Wigan",26,762,1071,26,1,0,0,0,0,0,0,1,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"27","Newcastle","Wigan",27,762,1071,27,1,0,0,0,0,0,0,1,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"28","Newcastle","Wigan",28,762,1071,28,1,0,0,0,0,0,0,2,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"29","Newcastle","Wigan",29,762,1071,29,1,0,0,0,0,0,0,2,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"30","Newcastle","Wigan",30,762,1071,30,1,0,0,0,0,0,0,2,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"31","Newcastle","Wigan",31,762,1071,31,1,0,0,0,0,0,0,2,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"32","Newcastle","Wigan",32,762,1071,32,1,0,0,0,0,0,0,2,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"33","Newcastle","Wigan",33,762,1071,33,1,0,0,0,0,0,0,2,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"34","Newcastle","Wigan",34,762,1071,34,1,0,0,0,0,0,0,2,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
"35","Newcastle","Wigan",35,762,1071,35,1,0,0,0,0,0,0,2,0,0,"HOME",17,17,15,4,2,9,15,-13,14,14,14,15,4,5,6,17,-4,17
