"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Birmingham","Sunderland",1,337,289,1,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"2","Birmingham","Sunderland",2,337,289,2,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"3","Birmingham","Sunderland",3,337,289,3,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"4","Birmingham","Sunderland",4,337,289,4,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"5","Birmingham","Sunderland",5,337,289,5,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"6","Birmingham","Sunderland",6,337,289,6,1,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"7","Birmingham","Sunderland",7,337,289,7,1,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"8","Birmingham","Sunderland",8,337,289,8,1,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"9","Birmingham","Sunderland",9,337,289,9,1,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"10","Birmingham","Sunderland",10,337,289,10,1,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"11","Birmingham","Sunderland",11,337,289,11,1,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"12","Birmingham","Sunderland",12,337,289,12,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"13","Birmingham","Sunderland",13,337,289,13,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"14","Birmingham","Sunderland",14,337,289,14,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"15","Birmingham","Sunderland",15,337,289,15,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"16","Birmingham","Sunderland",16,337,289,16,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"17","Birmingham","Sunderland",17,337,289,17,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"18","Birmingham","Sunderland",18,337,289,18,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"19","Birmingham","Sunderland",19,337,289,19,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"20","Birmingham","Sunderland",20,337,289,20,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"21","Birmingham","Sunderland",21,337,289,21,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"22","Birmingham","Sunderland",22,337,289,22,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"23","Birmingham","Sunderland",23,337,289,23,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"24","Birmingham","Sunderland",24,337,289,24,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"25","Birmingham","Sunderland",25,337,289,25,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"26","Birmingham","Sunderland",26,337,289,26,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"27","Birmingham","Sunderland",27,337,289,27,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"28","Birmingham","Sunderland",28,337,289,28,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"29","Birmingham","Sunderland",29,337,289,29,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"30","Birmingham","Sunderland",30,337,289,30,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"31","Birmingham","Sunderland",31,337,289,31,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"32","Birmingham","Sunderland",32,337,289,32,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"33","Birmingham","Sunderland",33,337,289,33,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"34","Birmingham","Sunderland",34,337,289,34,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"35","Birmingham","Sunderland",35,337,289,35,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"36","Birmingham","Sunderland",36,337,289,36,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
"37","Birmingham","Sunderland",37,337,289,37,2,0,0,0,0,0,0,0,0,0,"HOME",13,13,26,7,8,11,36,-6,29,8,8,26,11,7,8,26,-1,40
