"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Sunderland","Middlesbrough",1,289,641,1,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,34,7,10,17,25,-24,31,16,16,34,9,8,17,31,-15,35
"2","Sunderland","Middlesbrough",2,289,641,2,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,34,7,10,17,25,-24,31,16,16,34,9,8,17,31,-15,35
"3","Sunderland","Middlesbrough",3,289,641,3,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,34,7,10,17,25,-24,31,16,16,34,9,8,17,31,-15,35
"4","Sunderland","Middlesbrough",4,289,641,4,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,34,7,10,17,25,-24,31,16,16,34,9,8,17,31,-15,35
"5","Sunderland","Middlesbrough",5,289,641,5,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,34,7,10,17,25,-24,31,16,16,34,9,8,17,31,-15,35
"6","Sunderland","Middlesbrough",6,289,641,6,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,34,7,10,17,25,-24,31,16,16,34,9,8,17,31,-15,35
"7","Sunderland","Middlesbrough",7,289,641,7,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,34,7,10,17,25,-24,31,16,16,34,9,8,17,31,-15,35
"8","Sunderland","Middlesbrough",8,289,641,8,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,34,7,10,17,25,-24,31,16,16,34,9,8,17,31,-15,35
"9","Sunderland","Middlesbrough",9,289,641,9,0,0,0,1,0,0,0,0,0,0,"TIE",19,19,34,7,10,17,25,-24,31,16,16,34,9,8,17,31,-15,35
"10","Sunderland","Middlesbrough",10,289,641,10,0,0,0,1,0,0,0,0,0,0,"TIE",19,19,34,7,10,17,25,-24,31,16,16,34,9,8,17,31,-15,35
"11","Sunderland","Middlesbrough",11,289,641,11,0,0,0,1,0,0,0,0,0,0,"TIE",19,19,34,7,10,17,25,-24,31,16,16,34,9,8,17,31,-15,35
"12","Sunderland","Middlesbrough",12,289,641,12,0,0,0,1,0,0,0,0,0,0,"TIE",19,19,34,7,10,17,25,-24,31,16,16,34,9,8,17,31,-15,35
"13","Sunderland","Middlesbrough",13,289,641,13,0,0,0,1,0,0,0,0,0,0,"TIE",19,19,34,7,10,17,25,-24,31,16,16,34,9,8,17,31,-15,35
"14","Sunderland","Middlesbrough",14,289,641,14,0,0,0,1,0,0,0,0,0,0,"TIE",19,19,34,7,10,17,25,-24,31,16,16,34,9,8,17,31,-15,35
"15","Sunderland","Middlesbrough",15,289,641,15,0,0,0,1,0,0,0,0,0,0,"TIE",19,19,34,7,10,17,25,-24,31,16,16,34,9,8,17,31,-15,35
"16","Sunderland","Middlesbrough",16,289,641,16,0,0,0,1,0,0,0,0,0,0,"TIE",19,19,34,7,10,17,25,-24,31,16,16,34,9,8,17,31,-15,35
"17","Sunderland","Middlesbrough",17,289,641,17,0,0,0,1,0,0,0,0,0,0,"TIE",19,19,34,7,10,17,25,-24,31,16,16,34,9,8,17,31,-15,35
"18","Sunderland","Middlesbrough",18,289,641,18,0,0,0,1,0,0,0,0,0,0,"TIE",19,19,34,7,10,17,25,-24,31,16,16,34,9,8,17,31,-15,35
"19","Sunderland","Middlesbrough",19,289,641,19,0,0,0,1,0,0,0,0,0,0,"TIE",19,19,34,7,10,17,25,-24,31,16,16,34,9,8,17,31,-15,35
