"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Bolton","WestBrom",1,355,984,1,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"2","Bolton","WestBrom",2,355,984,2,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"3","Bolton","WestBrom",3,355,984,3,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"4","Bolton","WestBrom",4,355,984,4,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"5","Bolton","WestBrom",5,355,984,5,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"6","Bolton","WestBrom",6,355,984,6,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"7","Bolton","WestBrom",7,355,984,7,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"8","Bolton","WestBrom",8,355,984,8,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"9","Bolton","WestBrom",9,355,984,9,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"10","Bolton","WestBrom",10,355,984,10,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"11","Bolton","WestBrom",11,355,984,11,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"12","Bolton","WestBrom",12,355,984,12,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"13","Bolton","WestBrom",13,355,984,13,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"14","Bolton","WestBrom",14,355,984,14,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"15","Bolton","WestBrom",15,355,984,15,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"16","Bolton","WestBrom",16,355,984,16,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"17","Bolton","WestBrom",17,355,984,17,1,0,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"18","Bolton","WestBrom",18,355,984,18,1,0,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"19","Bolton","WestBrom",19,355,984,19,1,0,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"20","Bolton","WestBrom",20,355,984,20,1,0,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"21","Bolton","WestBrom",21,355,984,21,1,0,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"22","Bolton","WestBrom",22,355,984,22,1,1,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"23","Bolton","WestBrom",23,355,984,23,1,1,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"24","Bolton","WestBrom",24,355,984,24,1,1,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"25","Bolton","WestBrom",25,355,984,25,1,1,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"26","Bolton","WestBrom",26,355,984,26,1,1,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"27","Bolton","WestBrom",27,355,984,27,1,1,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"28","Bolton","WestBrom",28,355,984,28,1,1,0,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"29","Bolton","WestBrom",29,355,984,29,1,1,1,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"30","Bolton","WestBrom",30,355,984,30,1,1,1,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"31","Bolton","WestBrom",31,355,984,31,1,1,1,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"32","Bolton","WestBrom",32,355,984,32,1,1,1,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"33","Bolton","WestBrom",33,355,984,33,1,1,1,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"34","Bolton","WestBrom",34,355,984,34,1,1,1,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"35","Bolton","WestBrom",35,355,984,35,1,1,1,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
"36","Bolton","WestBrom",36,355,984,36,1,1,1,0,0,0,0,0,0,0,"HOME",14,14,11,3,2,6,9,-7,11,18,18,11,3,0,8,18,-9,9
