"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Wolves","Arsenal",1,543,11,1,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,16,10,2,4,34,16,32,19,19,16,3,3,10,17,-13,12
"2","Wolves","Arsenal",2,543,11,2,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,16,10,2,4,34,16,32,19,19,16,3,3,10,17,-13,12
"3","Wolves","Arsenal",3,543,11,3,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,16,10,2,4,34,16,32,19,19,16,3,3,10,17,-13,12
"4","Wolves","Arsenal",4,543,11,4,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,16,10,2,4,34,16,32,19,19,16,3,3,10,17,-13,12
"5","Wolves","Arsenal",5,543,11,5,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,16,10,2,4,34,16,32,19,19,16,3,3,10,17,-13,12
"6","Wolves","Arsenal",6,543,11,6,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,16,10,2,4,34,16,32,19,19,16,3,3,10,17,-13,12
"7","Wolves","Arsenal",7,543,11,7,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,16,10,2,4,34,16,32,19,19,16,3,3,10,17,-13,12
"8","Wolves","Arsenal",8,543,11,8,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,16,10,2,4,34,16,32,19,19,16,3,3,10,17,-13,12
"9","Wolves","Arsenal",9,543,11,9,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,16,10,2,4,34,16,32,19,19,16,3,3,10,17,-13,12
"10","Wolves","Arsenal",10,543,11,10,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,16,10,2,4,34,16,32,19,19,16,3,3,10,17,-13,12
"11","Wolves","Arsenal",11,543,11,11,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,16,10,2,4,34,16,32,19,19,16,3,3,10,17,-13,12
"12","Wolves","Arsenal",12,543,11,12,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,16,10,2,4,34,16,32,19,19,16,3,3,10,17,-13,12
"13","Wolves","Arsenal",13,543,11,13,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,16,10,2,4,34,16,32,19,19,16,3,3,10,17,-13,12
"14","Wolves","Arsenal",14,543,11,14,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,16,10,2,4,34,16,32,19,19,16,3,3,10,17,-13,12
"15","Wolves","Arsenal",15,543,11,15,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,16,10,2,4,34,16,32,19,19,16,3,3,10,17,-13,12
"16","Wolves","Arsenal",16,543,11,16,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,16,10,2,4,34,16,32,19,19,16,3,3,10,17,-13,12
"17","Wolves","Arsenal",17,543,11,17,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,16,10,2,4,34,16,32,19,19,16,3,3,10,17,-13,12
"18","Wolves","Arsenal",18,543,11,18,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,16,10,2,4,34,16,32,19,19,16,3,3,10,17,-13,12
"19","Wolves","Arsenal",19,543,11,19,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,16,10,2,4,34,16,32,19,19,16,3,3,10,17,-13,12
"20","Wolves","Arsenal",20,543,11,20,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,16,10,2,4,34,16,32,19,19,16,3,3,10,17,-13,12
"21","Wolves","Arsenal",21,543,11,21,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,16,10,2,4,34,16,32,19,19,16,3,3,10,17,-13,12
