"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","WestHam","Arsenal",1,379,11,1,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"2","WestHam","Arsenal",2,379,11,2,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"3","WestHam","Arsenal",3,379,11,3,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"4","WestHam","Arsenal",4,379,11,4,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"5","WestHam","Arsenal",5,379,11,5,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"6","WestHam","Arsenal",6,379,11,6,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"7","WestHam","Arsenal",7,379,11,7,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"8","WestHam","Arsenal",8,379,11,8,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"9","WestHam","Arsenal",9,379,11,9,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"10","WestHam","Arsenal",10,379,11,10,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"11","WestHam","Arsenal",11,379,11,11,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"12","WestHam","Arsenal",12,379,11,12,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"13","WestHam","Arsenal",13,379,11,13,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"14","WestHam","Arsenal",14,379,11,14,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"15","WestHam","Arsenal",15,379,11,15,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"16","WestHam","Arsenal",16,379,11,16,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"17","WestHam","Arsenal",17,379,11,17,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"18","WestHam","Arsenal",18,379,11,18,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"19","WestHam","Arsenal",19,379,11,19,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"20","WestHam","Arsenal",20,379,11,20,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"21","WestHam","Arsenal",21,379,11,21,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"22","WestHam","Arsenal",22,379,11,22,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"23","WestHam","Arsenal",23,379,11,23,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"24","WestHam","Arsenal",24,379,11,24,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"25","WestHam","Arsenal",25,379,11,25,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"26","WestHam","Arsenal",26,379,11,26,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"27","WestHam","Arsenal",27,379,11,27,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"28","WestHam","Arsenal",28,379,11,28,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"29","WestHam","Arsenal",29,379,11,29,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"30","WestHam","Arsenal",30,379,11,30,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"31","WestHam","Arsenal",31,379,11,31,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"32","WestHam","Arsenal",32,379,11,32,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"33","WestHam","Arsenal",33,379,11,33,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"34","WestHam","Arsenal",34,379,11,34,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"35","WestHam","Arsenal",35,379,11,35,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"36","WestHam","Arsenal",36,379,11,36,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"37","WestHam","Arsenal",37,379,11,37,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"38","WestHam","Arsenal",38,379,11,38,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"39","WestHam","Arsenal",39,379,11,39,1,0,0,1,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"40","WestHam","Arsenal",40,379,11,40,1,0,1,1,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"41","WestHam","Arsenal",41,379,11,41,1,0,1,1,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"42","WestHam","Arsenal",42,379,11,42,1,0,1,1,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"43","WestHam","Arsenal",43,379,11,43,1,0,1,1,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"44","WestHam","Arsenal",44,379,11,44,1,0,1,1,0,0,0,0,0,0,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"45","WestHam","Arsenal",45,379,11,45,1,0,1,1,1,0,0,0,0,1,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"46","WestHam","Arsenal",46,379,11,46,1,0,1,2,1,0,0,0,0,1,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
"47","WestHam","Arsenal",47,379,11,47,1,0,1,2,1,0,0,0,0,1,"HOME",3,3,25,15,4,6,60,30,49,19,19,25,4,9,12,31,-12,21
