"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Spurs","ManCity",1,148,281,1,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"2","Spurs","ManCity",2,148,281,2,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"3","Spurs","ManCity",3,148,281,3,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"4","Spurs","ManCity",4,148,281,4,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"5","Spurs","ManCity",5,148,281,5,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"6","Spurs","ManCity",6,148,281,6,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"7","Spurs","ManCity",7,148,281,7,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"8","Spurs","ManCity",8,148,281,8,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"9","Spurs","ManCity",9,148,281,9,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"10","Spurs","ManCity",10,148,281,10,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"11","Spurs","ManCity",11,148,281,11,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"12","Spurs","ManCity",12,148,281,12,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"13","Spurs","ManCity",13,148,281,13,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"14","Spurs","ManCity",14,148,281,14,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"15","Spurs","ManCity",15,148,281,15,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"16","Spurs","ManCity",16,148,281,16,1,1,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"17","Spurs","ManCity",17,148,281,17,1,1,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"18","Spurs","ManCity",18,148,281,18,1,1,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"19","Spurs","ManCity",19,148,281,19,1,1,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"20","Spurs","ManCity",20,148,281,20,1,1,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"21","Spurs","ManCity",21,148,281,21,2,1,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"22","Spurs","ManCity",22,148,281,22,2,1,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"23","Spurs","ManCity",23,148,281,23,2,1,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"24","Spurs","ManCity",24,148,281,24,2,1,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
"25","Spurs","ManCity",25,148,281,25,2,1,0,0,0,0,0,0,0,0,"HOME",2,2,7,4,2,1,14,7,14,6,6,7,3,2,2,9,2,11
