"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Chelsea","Swansea",1,631,2288,1,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"2","Chelsea","Swansea",2,631,2288,2,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"3","Chelsea","Swansea",3,631,2288,3,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"4","Chelsea","Swansea",4,631,2288,4,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"5","Chelsea","Swansea",5,631,2288,5,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"6","Chelsea","Swansea",6,631,2288,6,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"7","Chelsea","Swansea",7,631,2288,7,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"8","Chelsea","Swansea",8,631,2288,8,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"9","Chelsea","Swansea",9,631,2288,9,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"10","Chelsea","Swansea",10,631,2288,10,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"11","Chelsea","Swansea",11,631,2288,11,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"12","Chelsea","Swansea",12,631,2288,12,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"13","Chelsea","Swansea",13,631,2288,13,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"14","Chelsea","Swansea",14,631,2288,14,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"15","Chelsea","Swansea",15,631,2288,15,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"16","Chelsea","Swansea",16,631,2288,16,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"17","Chelsea","Swansea",17,631,2288,17,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"18","Chelsea","Swansea",18,631,2288,18,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"19","Chelsea","Swansea",19,631,2288,19,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"20","Chelsea","Swansea",20,631,2288,20,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"21","Chelsea","Swansea",21,631,2288,21,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"22","Chelsea","Swansea",22,631,2288,22,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"23","Chelsea","Swansea",23,631,2288,23,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"24","Chelsea","Swansea",24,631,2288,24,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"25","Chelsea","Swansea",25,631,2288,25,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"26","Chelsea","Swansea",26,631,2288,26,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"27","Chelsea","Swansea",27,631,2288,27,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"28","Chelsea","Swansea",28,631,2288,28,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"29","Chelsea","Swansea",29,631,2288,29,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"30","Chelsea","Swansea",30,631,2288,30,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"31","Chelsea","Swansea",31,631,2288,31,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"32","Chelsea","Swansea",32,631,2288,32,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"33","Chelsea","Swansea",33,631,2288,33,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"34","Chelsea","Swansea",34,631,2288,34,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"35","Chelsea","Swansea",35,631,2288,35,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"36","Chelsea","Swansea",36,631,2288,36,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"37","Chelsea","Swansea",37,631,2288,37,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"38","Chelsea","Swansea",38,631,2288,38,0,0,1,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"39","Chelsea","Swansea",39,631,2288,39,0,0,1,0,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"40","Chelsea","Swansea",40,631,2288,40,0,0,1,1,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"41","Chelsea","Swansea",41,631,2288,41,0,0,1,1,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"42","Chelsea","Swansea",42,631,2288,42,0,0,1,1,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"43","Chelsea","Swansea",43,631,2288,43,0,0,1,1,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"44","Chelsea","Swansea",44,631,2288,44,0,0,1,1,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"45","Chelsea","Swansea",45,631,2288,45,0,0,1,1,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"46","Chelsea","Swansea",46,631,2288,46,0,0,1,1,0,0,0,0,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"47","Chelsea","Swansea",47,631,2288,47,0,0,1,1,0,0,0,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"48","Chelsea","Swansea",48,631,2288,48,0,0,1,1,0,0,0,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"49","Chelsea","Swansea",49,631,2288,49,0,0,1,1,0,0,0,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"50","Chelsea","Swansea",50,631,2288,50,0,0,1,1,0,0,0,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"51","Chelsea","Swansea",51,631,2288,51,0,0,1,1,0,0,0,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"52","Chelsea","Swansea",52,631,2288,52,0,0,1,1,0,0,0,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"53","Chelsea","Swansea",53,631,2288,53,0,0,1,1,0,0,0,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"54","Chelsea","Swansea",54,631,2288,54,0,0,1,1,0,0,0,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"55","Chelsea","Swansea",55,631,2288,55,0,0,1,1,0,0,0,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"56","Chelsea","Swansea",56,631,2288,56,0,0,1,1,0,0,0,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"57","Chelsea","Swansea",57,631,2288,57,0,0,1,1,0,0,0,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"58","Chelsea","Swansea",58,631,2288,58,0,0,1,1,0,0,0,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"59","Chelsea","Swansea",59,631,2288,59,0,0,1,1,0,0,0,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"60","Chelsea","Swansea",60,631,2288,60,0,0,1,1,0,0,0,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"61","Chelsea","Swansea",61,631,2288,61,0,0,1,1,0,0,0,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"62","Chelsea","Swansea",62,631,2288,62,0,1,1,1,0,0,0,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"63","Chelsea","Swansea",63,631,2288,63,0,1,1,1,0,0,0,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"64","Chelsea","Swansea",64,631,2288,64,0,1,1,1,0,0,0,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"65","Chelsea","Swansea",65,631,2288,65,0,1,1,1,0,0,0,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"66","Chelsea","Swansea",66,631,2288,66,0,1,1,1,0,0,2,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"67","Chelsea","Swansea",67,631,2288,67,0,1,1,1,0,0,2,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"68","Chelsea","Swansea",68,631,2288,68,0,1,1,1,0,0,2,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"69","Chelsea","Swansea",69,631,2288,69,0,1,1,1,0,0,2,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"70","Chelsea","Swansea",70,631,2288,70,0,1,1,1,0,0,2,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"71","Chelsea","Swansea",71,631,2288,71,0,1,1,1,0,0,2,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"72","Chelsea","Swansea",72,631,2288,72,0,1,1,1,0,0,2,1,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"73","Chelsea","Swansea",73,631,2288,73,0,1,1,1,0,0,2,2,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"74","Chelsea","Swansea",74,631,2288,74,0,1,1,1,0,0,2,2,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"75","Chelsea","Swansea",75,631,2288,75,0,1,1,1,0,0,2,2,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"76","Chelsea","Swansea",76,631,2288,76,0,1,1,1,0,0,2,2,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"77","Chelsea","Swansea",77,631,2288,77,0,1,1,1,0,0,2,2,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"78","Chelsea","Swansea",78,631,2288,78,0,1,1,1,0,0,2,2,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"79","Chelsea","Swansea",79,631,2288,79,0,1,1,1,0,0,2,2,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"80","Chelsea","Swansea",80,631,2288,80,0,1,1,1,0,0,3,3,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"81","Chelsea","Swansea",81,631,2288,81,0,1,1,1,0,0,3,3,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"82","Chelsea","Swansea",82,631,2288,82,0,1,1,1,0,0,3,3,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"83","Chelsea","Swansea",83,631,2288,83,0,1,2,1,0,0,3,3,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"84","Chelsea","Swansea",84,631,2288,84,0,1,2,1,0,0,3,3,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"85","Chelsea","Swansea",85,631,2288,85,0,1,2,1,0,0,3,3,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"86","Chelsea","Swansea",86,631,2288,86,0,1,2,1,0,0,3,3,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"87","Chelsea","Swansea",87,631,2288,87,0,1,2,1,0,0,3,3,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"88","Chelsea","Swansea",88,631,2288,88,0,1,2,1,0,0,3,3,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"89","Chelsea","Swansea",89,631,2288,89,1,1,2,1,0,0,3,3,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
"90","Chelsea","Swansea",90,631,2288,90,1,1,2,1,0,0,3,3,0,0,"TIE",12,12,9,3,2,4,14,1,11,1,1,9,7,1,1,21,12,22
