"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","PortsmouthFC","Chelsea",1,1020,631,1,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,16,12,1,3,40,27,37,20,20,16,3,2,11,14,-10,2
"2","PortsmouthFC","Chelsea",2,1020,631,2,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,16,12,1,3,40,27,37,20,20,16,3,2,11,14,-10,2
"3","PortsmouthFC","Chelsea",3,1020,631,3,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,16,12,1,3,40,27,37,20,20,16,3,2,11,14,-10,2
"4","PortsmouthFC","Chelsea",4,1020,631,4,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,16,12,1,3,40,27,37,20,20,16,3,2,11,14,-10,2
"5","PortsmouthFC","Chelsea",5,1020,631,5,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,16,12,1,3,40,27,37,20,20,16,3,2,11,14,-10,2
"6","PortsmouthFC","Chelsea",6,1020,631,6,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,16,12,1,3,40,27,37,20,20,16,3,2,11,14,-10,2
"7","PortsmouthFC","Chelsea",7,1020,631,7,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,16,12,1,3,40,27,37,20,20,16,3,2,11,14,-10,2
"8","PortsmouthFC","Chelsea",8,1020,631,8,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,16,12,1,3,40,27,37,20,20,16,3,2,11,14,-10,2
"9","PortsmouthFC","Chelsea",9,1020,631,9,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,16,12,1,3,40,27,37,20,20,16,3,2,11,14,-10,2
"10","PortsmouthFC","Chelsea",10,1020,631,10,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,16,12,1,3,40,27,37,20,20,16,3,2,11,14,-10,2
"11","PortsmouthFC","Chelsea",11,1020,631,11,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,16,12,1,3,40,27,37,20,20,16,3,2,11,14,-10,2
"12","PortsmouthFC","Chelsea",12,1020,631,12,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,16,12,1,3,40,27,37,20,20,16,3,2,11,14,-10,2
"13","PortsmouthFC","Chelsea",13,1020,631,13,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,16,12,1,3,40,27,37,20,20,16,3,2,11,14,-10,2
"14","PortsmouthFC","Chelsea",14,1020,631,14,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,16,12,1,3,40,27,37,20,20,16,3,2,11,14,-10,2
"15","PortsmouthFC","Chelsea",15,1020,631,15,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,16,12,1,3,40,27,37,20,20,16,3,2,11,14,-10,2
