"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","QPR","Newcastle",1,1039,762,1,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"2","QPR","Newcastle",2,1039,762,2,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"3","QPR","Newcastle",3,1039,762,3,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"4","QPR","Newcastle",4,1039,762,4,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"5","QPR","Newcastle",5,1039,762,5,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"6","QPR","Newcastle",6,1039,762,6,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"7","QPR","Newcastle",7,1039,762,7,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"8","QPR","Newcastle",8,1039,762,8,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"9","QPR","Newcastle",9,1039,762,9,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"10","QPR","Newcastle",10,1039,762,10,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"11","QPR","Newcastle",11,1039,762,11,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"12","QPR","Newcastle",12,1039,762,12,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"13","QPR","Newcastle",13,1039,762,13,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"14","QPR","Newcastle",14,1039,762,14,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"15","QPR","Newcastle",15,1039,762,15,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"16","QPR","Newcastle",16,1039,762,16,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"17","QPR","Newcastle",17,1039,762,17,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"18","QPR","Newcastle",18,1039,762,18,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"19","QPR","Newcastle",19,1039,762,19,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"20","QPR","Newcastle",20,1039,762,20,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"21","QPR","Newcastle",21,1039,762,21,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"22","QPR","Newcastle",22,1039,762,22,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"23","QPR","Newcastle",23,1039,762,23,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"24","QPR","Newcastle",24,1039,762,24,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"25","QPR","Newcastle",25,1039,762,25,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"26","QPR","Newcastle",26,1039,762,26,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"27","QPR","Newcastle",27,1039,762,27,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"28","QPR","Newcastle",28,1039,762,28,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"29","QPR","Newcastle",29,1039,762,29,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"30","QPR","Newcastle",30,1039,762,30,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"31","QPR","Newcastle",31,1039,762,31,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"32","QPR","Newcastle",32,1039,762,32,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"33","QPR","Newcastle",33,1039,762,33,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"34","QPR","Newcastle",34,1039,762,34,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"35","QPR","Newcastle",35,1039,762,35,0,0,0,0,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"36","QPR","Newcastle",36,1039,762,36,0,0,0,0,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"37","QPR","Newcastle",37,1039,762,37,0,0,0,0,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"38","QPR","Newcastle",38,1039,762,38,0,0,0,0,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"39","QPR","Newcastle",39,1039,762,39,0,0,0,0,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"40","QPR","Newcastle",40,1039,762,40,0,0,0,0,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"41","QPR","Newcastle",41,1039,762,41,0,0,0,0,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"42","QPR","Newcastle",42,1039,762,42,0,0,0,1,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"43","QPR","Newcastle",43,1039,762,43,0,0,0,1,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"44","QPR","Newcastle",44,1039,762,44,0,0,0,1,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"45","QPR","Newcastle",45,1039,762,45,0,0,0,1,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"46","QPR","Newcastle",46,1039,762,46,0,0,0,1,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"47","QPR","Newcastle",47,1039,762,47,0,0,0,1,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"48","QPR","Newcastle",48,1039,762,48,0,0,0,1,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"49","QPR","Newcastle",49,1039,762,49,0,0,0,1,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"50","QPR","Newcastle",50,1039,762,50,0,0,0,1,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"51","QPR","Newcastle",51,1039,762,51,0,0,0,1,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"52","QPR","Newcastle",52,1039,762,52,0,0,0,1,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"53","QPR","Newcastle",53,1039,762,53,0,0,0,1,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"54","QPR","Newcastle",54,1039,762,54,0,0,0,1,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"55","QPR","Newcastle",55,1039,762,55,0,0,0,1,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"56","QPR","Newcastle",56,1039,762,56,0,0,0,1,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"57","QPR","Newcastle",57,1039,762,57,0,0,0,1,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"58","QPR","Newcastle",58,1039,762,58,0,0,0,1,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"59","QPR","Newcastle",59,1039,762,59,0,0,1,1,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"60","QPR","Newcastle",60,1039,762,60,0,0,1,1,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"61","QPR","Newcastle",61,1039,762,61,0,0,1,1,0,0,1,0,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"62","QPR","Newcastle",62,1039,762,62,0,0,1,1,0,0,1,1,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"63","QPR","Newcastle",63,1039,762,63,0,0,1,1,0,0,1,1,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
"64","QPR","Newcastle",64,1039,762,64,0,0,1,1,0,0,1,1,0,0,"HOME",8,8,11,4,4,3,13,-2,16,19,19,11,2,2,7,11,-11,8
