"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","ManUtd","Blackburn",1,985,164,1,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,26,9,4,13,34,-8,31,1,1,26,15,9,2,56,30,54
"2","ManUtd","Blackburn",2,985,164,2,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,26,9,4,13,34,-8,31,1,1,26,15,9,2,56,30,54
"3","ManUtd","Blackburn",3,985,164,3,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,26,9,4,13,34,-8,31,1,1,26,15,9,2,56,30,54
"4","ManUtd","Blackburn",4,985,164,4,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,26,9,4,13,34,-8,31,1,1,26,15,9,2,56,30,54
"5","ManUtd","Blackburn",5,985,164,5,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,26,9,4,13,34,-8,31,1,1,26,15,9,2,56,30,54
"6","ManUtd","Blackburn",6,985,164,6,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,26,9,4,13,34,-8,31,1,1,26,15,9,2,56,30,54
"7","ManUtd","Blackburn",7,985,164,7,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,26,9,4,13,34,-8,31,1,1,26,15,9,2,56,30,54
"8","ManUtd","Blackburn",8,985,164,8,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,26,9,4,13,34,-8,31,1,1,26,15,9,2,56,30,54
"9","ManUtd","Blackburn",9,985,164,9,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,26,9,4,13,34,-8,31,1,1,26,15,9,2,56,30,54
"10","ManUtd","Blackburn",10,985,164,10,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,26,9,4,13,34,-8,31,1,1,26,15,9,2,56,30,54
"11","ManUtd","Blackburn",11,985,164,11,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,26,9,4,13,34,-8,31,1,1,26,15,9,2,56,30,54
"12","ManUtd","Blackburn",12,985,164,12,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,26,9,4,13,34,-8,31,1,1,26,15,9,2,56,30,54
"13","ManUtd","Blackburn",13,985,164,13,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,26,9,4,13,34,-8,31,1,1,26,15,9,2,56,30,54
"14","ManUtd","Blackburn",14,985,164,14,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,26,9,4,13,34,-8,31,1,1,26,15,9,2,56,30,54
"15","ManUtd","Blackburn",15,985,164,15,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,26,9,4,13,34,-8,31,1,1,26,15,9,2,56,30,54
