"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Fulham","Arsenal",1,931,11,1,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"2","Fulham","Arsenal",2,931,11,2,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"3","Fulham","Arsenal",3,931,11,3,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"4","Fulham","Arsenal",4,931,11,4,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"5","Fulham","Arsenal",5,931,11,5,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"6","Fulham","Arsenal",6,931,11,6,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"7","Fulham","Arsenal",7,931,11,7,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"8","Fulham","Arsenal",8,931,11,8,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"9","Fulham","Arsenal",9,931,11,9,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"10","Fulham","Arsenal",10,931,11,10,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"11","Fulham","Arsenal",11,931,11,11,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"12","Fulham","Arsenal",12,931,11,12,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"13","Fulham","Arsenal",13,931,11,13,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"14","Fulham","Arsenal",14,931,11,14,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"15","Fulham","Arsenal",15,931,11,15,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"16","Fulham","Arsenal",16,931,11,16,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"17","Fulham","Arsenal",17,931,11,17,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"18","Fulham","Arsenal",18,931,11,18,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"19","Fulham","Arsenal",19,931,11,19,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"20","Fulham","Arsenal",20,931,11,20,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"21","Fulham","Arsenal",21,931,11,21,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"22","Fulham","Arsenal",22,931,11,22,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"23","Fulham","Arsenal",23,931,11,23,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"24","Fulham","Arsenal",24,931,11,24,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"25","Fulham","Arsenal",25,931,11,25,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"26","Fulham","Arsenal",26,931,11,26,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"27","Fulham","Arsenal",27,931,11,27,2,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"28","Fulham","Arsenal",28,931,11,28,2,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"29","Fulham","Arsenal",29,931,11,29,2,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"30","Fulham","Arsenal",30,931,11,30,2,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"31","Fulham","Arsenal",31,931,11,31,2,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"32","Fulham","Arsenal",32,931,11,32,2,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"33","Fulham","Arsenal",33,931,11,33,2,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"34","Fulham","Arsenal",34,931,11,34,2,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"35","Fulham","Arsenal",35,931,11,35,2,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"36","Fulham","Arsenal",36,931,11,36,2,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
"37","Fulham","Arsenal",37,931,11,37,2,0,0,0,0,0,0,0,0,0,"HOME",3,3,32,21,5,6,74,40,68,12,12,32,10,8,14,33,-4,38
