"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Blackburn","Fulham",1,164,931,1,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"2","Blackburn","Fulham",2,164,931,2,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"3","Blackburn","Fulham",3,164,931,3,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"4","Blackburn","Fulham",4,164,931,4,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"5","Blackburn","Fulham",5,164,931,5,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"6","Blackburn","Fulham",6,164,931,6,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"7","Blackburn","Fulham",7,164,931,7,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"8","Blackburn","Fulham",8,164,931,8,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"9","Blackburn","Fulham",9,164,931,9,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"10","Blackburn","Fulham",10,164,931,10,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"11","Blackburn","Fulham",11,164,931,11,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"12","Blackburn","Fulham",12,164,931,12,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"13","Blackburn","Fulham",13,164,931,13,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"14","Blackburn","Fulham",14,164,931,14,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"15","Blackburn","Fulham",15,164,931,15,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"16","Blackburn","Fulham",16,164,931,16,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"17","Blackburn","Fulham",17,164,931,17,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"18","Blackburn","Fulham",18,164,931,18,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"19","Blackburn","Fulham",19,164,931,19,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"20","Blackburn","Fulham",20,164,931,20,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"21","Blackburn","Fulham",21,164,931,21,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"22","Blackburn","Fulham",22,164,931,22,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"23","Blackburn","Fulham",23,164,931,23,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"24","Blackburn","Fulham",24,164,931,24,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"25","Blackburn","Fulham",25,164,931,25,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"26","Blackburn","Fulham",26,164,931,26,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"27","Blackburn","Fulham",27,164,931,27,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"28","Blackburn","Fulham",28,164,931,28,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"29","Blackburn","Fulham",29,164,931,29,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"30","Blackburn","Fulham",30,164,931,30,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"31","Blackburn","Fulham",31,164,931,31,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"32","Blackburn","Fulham",32,164,931,32,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"33","Blackburn","Fulham",33,164,931,33,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"34","Blackburn","Fulham",34,164,931,34,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"35","Blackburn","Fulham",35,164,931,35,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"36","Blackburn","Fulham",36,164,931,36,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"37","Blackburn","Fulham",37,164,931,37,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"38","Blackburn","Fulham",38,164,931,38,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"39","Blackburn","Fulham",39,164,931,39,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"40","Blackburn","Fulham",40,164,931,40,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"41","Blackburn","Fulham",41,164,931,41,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"42","Blackburn","Fulham",42,164,931,42,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"43","Blackburn","Fulham",43,164,931,43,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"44","Blackburn","Fulham",44,164,931,44,1,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"45","Blackburn","Fulham",45,164,931,45,1,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"46","Blackburn","Fulham",46,164,931,46,1,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"47","Blackburn","Fulham",47,164,931,47,1,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"48","Blackburn","Fulham",48,164,931,48,1,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"49","Blackburn","Fulham",49,164,931,49,1,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"50","Blackburn","Fulham",50,164,931,50,1,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"51","Blackburn","Fulham",51,164,931,51,1,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"52","Blackburn","Fulham",52,164,931,52,1,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"53","Blackburn","Fulham",53,164,931,53,1,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"54","Blackburn","Fulham",54,164,931,54,1,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"55","Blackburn","Fulham",55,164,931,55,1,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"56","Blackburn","Fulham",56,164,931,56,1,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"57","Blackburn","Fulham",57,164,931,57,1,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"58","Blackburn","Fulham",58,164,931,58,1,0,0,0,0,0,0,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"59","Blackburn","Fulham",59,164,931,59,1,0,0,0,0,0,1,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"60","Blackburn","Fulham",60,164,931,60,1,0,0,0,0,0,1,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"61","Blackburn","Fulham",61,164,931,61,1,0,0,0,0,0,1,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"62","Blackburn","Fulham",62,164,931,62,1,0,0,0,0,0,1,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"63","Blackburn","Fulham",63,164,931,63,1,0,0,0,0,0,1,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"64","Blackburn","Fulham",64,164,931,64,1,0,0,0,0,0,1,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"65","Blackburn","Fulham",65,164,931,65,1,0,0,0,0,0,1,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"66","Blackburn","Fulham",66,164,931,66,1,0,0,0,0,0,1,0,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"67","Blackburn","Fulham",67,164,931,67,1,0,0,0,0,0,1,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"68","Blackburn","Fulham",68,164,931,68,2,0,0,0,0,0,1,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"69","Blackburn","Fulham",69,164,931,69,2,0,0,0,0,0,1,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"70","Blackburn","Fulham",70,164,931,70,2,0,0,0,0,0,1,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"71","Blackburn","Fulham",71,164,931,71,2,0,0,0,0,0,1,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"72","Blackburn","Fulham",72,164,931,72,2,0,0,0,0,0,1,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"73","Blackburn","Fulham",73,164,931,73,2,0,0,0,0,0,1,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"74","Blackburn","Fulham",74,164,931,74,2,0,0,0,0,0,1,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"75","Blackburn","Fulham",75,164,931,75,2,0,0,0,0,0,1,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"76","Blackburn","Fulham",76,164,931,76,2,0,0,0,0,0,1,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"77","Blackburn","Fulham",77,164,931,77,2,0,0,0,0,0,1,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"78","Blackburn","Fulham",78,164,931,78,2,0,0,0,0,0,1,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"79","Blackburn","Fulham",79,164,931,79,2,0,0,0,0,0,1,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"80","Blackburn","Fulham",80,164,931,80,2,0,0,0,0,0,1,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"81","Blackburn","Fulham",81,164,931,81,2,0,0,0,0,0,1,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"82","Blackburn","Fulham",82,164,931,82,2,0,0,0,0,0,2,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"83","Blackburn","Fulham",83,164,931,83,2,0,0,0,0,0,2,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"84","Blackburn","Fulham",84,164,931,84,2,0,0,0,0,0,2,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"85","Blackburn","Fulham",85,164,931,85,2,0,0,0,0,0,2,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"86","Blackburn","Fulham",86,164,931,86,2,0,0,0,0,0,3,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"87","Blackburn","Fulham",87,164,931,87,2,0,0,0,0,0,3,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"88","Blackburn","Fulham",88,164,931,88,2,0,0,0,0,0,3,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"89","Blackburn","Fulham",89,164,931,89,3,0,0,0,0,0,3,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
"90","Blackburn","Fulham",90,164,931,90,3,0,0,0,0,0,3,2,0,0,"HOME",9,9,1,1,0,0,1,1,3,16,16,1,0,0,1,0,-2,0
