"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Bournemouth","Everton",1,989,29,1,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,33,9,12,12,52,2,39,11,11,33,11,8,14,40,-15,41
"2","Bournemouth","Everton",2,989,29,2,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,33,9,12,12,52,2,39,11,11,33,11,8,14,40,-15,41
"3","Bournemouth","Everton",3,989,29,3,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,33,9,12,12,52,2,39,11,11,33,11,8,14,40,-15,41
"4","Bournemouth","Everton",4,989,29,4,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,33,9,12,12,52,2,39,11,11,33,11,8,14,40,-15,41
"5","Bournemouth","Everton",5,989,29,5,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,33,9,12,12,52,2,39,11,11,33,11,8,14,40,-15,41
"6","Bournemouth","Everton",6,989,29,6,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,33,9,12,12,52,2,39,11,11,33,11,8,14,40,-15,41
"7","Bournemouth","Everton",7,989,29,7,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,33,9,12,12,52,2,39,11,11,33,11,8,14,40,-15,41
"8","Bournemouth","Everton",8,989,29,8,1,0,0,0,0,0,0,0,0,0,"HOME",14,14,33,9,12,12,52,2,39,11,11,33,11,8,14,40,-15,41
"9","Bournemouth","Everton",9,989,29,9,1,0,0,0,0,0,0,0,0,0,"HOME",14,14,33,9,12,12,52,2,39,11,11,33,11,8,14,40,-15,41
"10","Bournemouth","Everton",10,989,29,10,1,1,0,0,0,0,0,0,0,0,"HOME",14,14,33,9,12,12,52,2,39,11,11,33,11,8,14,40,-15,41
