"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Everton","AstonVilla",1,29,405,1,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"2","Everton","AstonVilla",2,29,405,2,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"3","Everton","AstonVilla",3,29,405,3,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"4","Everton","AstonVilla",4,29,405,4,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"5","Everton","AstonVilla",5,29,405,5,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"6","Everton","AstonVilla",6,29,405,6,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"7","Everton","AstonVilla",7,29,405,7,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"8","Everton","AstonVilla",8,29,405,8,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"9","Everton","AstonVilla",9,29,405,9,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"10","Everton","AstonVilla",10,29,405,10,1,0,0,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"11","Everton","AstonVilla",11,29,405,11,1,0,0,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"12","Everton","AstonVilla",12,29,405,12,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"13","Everton","AstonVilla",13,29,405,13,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"14","Everton","AstonVilla",14,29,405,14,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"15","Everton","AstonVilla",15,29,405,15,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"16","Everton","AstonVilla",16,29,405,16,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"17","Everton","AstonVilla",17,29,405,17,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"18","Everton","AstonVilla",18,29,405,18,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"19","Everton","AstonVilla",19,29,405,19,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"20","Everton","AstonVilla",20,29,405,20,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"21","Everton","AstonVilla",21,29,405,21,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"22","Everton","AstonVilla",22,29,405,22,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"23","Everton","AstonVilla",23,29,405,23,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"24","Everton","AstonVilla",24,29,405,24,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"25","Everton","AstonVilla",25,29,405,25,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"26","Everton","AstonVilla",26,29,405,26,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"27","Everton","AstonVilla",27,29,405,27,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"28","Everton","AstonVilla",28,29,405,28,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"29","Everton","AstonVilla",29,29,405,29,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"30","Everton","AstonVilla",30,29,405,30,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"31","Everton","AstonVilla",31,29,405,31,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"32","Everton","AstonVilla",32,29,405,32,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"33","Everton","AstonVilla",33,29,405,33,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"34","Everton","AstonVilla",34,29,405,34,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"35","Everton","AstonVilla",35,29,405,35,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"36","Everton","AstonVilla",36,29,405,36,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"37","Everton","AstonVilla",37,29,405,37,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"38","Everton","AstonVilla",38,29,405,38,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"39","Everton","AstonVilla",39,29,405,39,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"40","Everton","AstonVilla",40,29,405,40,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"41","Everton","AstonVilla",41,29,405,41,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"42","Everton","AstonVilla",42,29,405,42,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"43","Everton","AstonVilla",43,29,405,43,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"44","Everton","AstonVilla",44,29,405,44,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"45","Everton","AstonVilla",45,29,405,45,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"46","Everton","AstonVilla",46,29,405,46,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"47","Everton","AstonVilla",47,29,405,47,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"48","Everton","AstonVilla",48,29,405,48,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"49","Everton","AstonVilla",49,29,405,49,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"50","Everton","AstonVilla",50,29,405,50,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"51","Everton","AstonVilla",51,29,405,51,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"52","Everton","AstonVilla",52,29,405,52,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"53","Everton","AstonVilla",53,29,405,53,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"54","Everton","AstonVilla",54,29,405,54,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"55","Everton","AstonVilla",55,29,405,55,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"56","Everton","AstonVilla",56,29,405,56,1,0,1,0,0,0,0,0,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"57","Everton","AstonVilla",57,29,405,57,1,0,1,0,0,0,0,1,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"58","Everton","AstonVilla",58,29,405,58,1,0,1,0,0,0,0,1,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"59","Everton","AstonVilla",59,29,405,59,1,0,1,0,0,0,0,1,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"60","Everton","AstonVilla",60,29,405,60,1,0,2,0,0,0,0,1,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"61","Everton","AstonVilla",61,29,405,61,1,0,2,0,0,0,0,1,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"62","Everton","AstonVilla",62,29,405,62,1,0,3,0,0,0,0,1,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"63","Everton","AstonVilla",63,29,405,63,1,0,3,0,0,0,0,1,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"64","Everton","AstonVilla",64,29,405,64,1,0,3,0,0,0,0,1,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"65","Everton","AstonVilla",65,29,405,65,1,0,3,0,0,0,0,1,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"66","Everton","AstonVilla",66,29,405,66,1,0,3,0,0,0,0,1,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"67","Everton","AstonVilla",67,29,405,67,1,0,3,0,0,0,0,1,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"68","Everton","AstonVilla",68,29,405,68,1,0,3,0,0,0,0,1,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"69","Everton","AstonVilla",69,29,405,69,1,0,3,0,0,0,1,1,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"70","Everton","AstonVilla",70,29,405,70,1,0,3,0,0,0,1,1,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"71","Everton","AstonVilla",71,29,405,71,1,0,3,0,0,0,1,2,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"72","Everton","AstonVilla",72,29,405,72,1,0,3,0,0,0,1,2,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"73","Everton","AstonVilla",73,29,405,73,1,0,3,0,0,0,1,2,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"74","Everton","AstonVilla",74,29,405,74,1,0,3,0,0,0,1,2,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"75","Everton","AstonVilla",75,29,405,75,1,0,3,0,0,0,1,2,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"76","Everton","AstonVilla",76,29,405,76,1,0,3,0,0,0,1,2,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"77","Everton","AstonVilla",77,29,405,77,1,0,3,0,0,0,1,2,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"78","Everton","AstonVilla",78,29,405,78,1,0,3,0,0,0,1,2,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"79","Everton","AstonVilla",79,29,405,79,1,0,3,0,0,0,1,2,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"80","Everton","AstonVilla",80,29,405,80,1,0,3,0,0,0,1,2,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"81","Everton","AstonVilla",81,29,405,81,1,0,4,0,0,0,1,2,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"82","Everton","AstonVilla",82,29,405,82,1,0,4,0,0,0,1,3,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"83","Everton","AstonVilla",83,29,405,83,1,0,4,0,0,0,1,3,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"84","Everton","AstonVilla",84,29,405,84,1,0,4,0,0,0,1,3,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"85","Everton","AstonVilla",85,29,405,85,1,0,4,0,0,0,1,3,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"86","Everton","AstonVilla",86,29,405,86,1,0,4,0,0,0,1,3,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"87","Everton","AstonVilla",87,29,405,87,1,0,4,0,0,0,1,3,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"88","Everton","AstonVilla",88,29,405,88,1,0,4,0,0,0,1,3,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"89","Everton","AstonVilla",89,29,405,89,1,0,4,0,0,0,1,3,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
"90","Everton","AstonVilla",90,29,405,90,1,0,4,0,0,0,1,3,0,0,"HOME",6,6,35,16,13,6,50,15,61,8,8,35,14,12,9,57,9,54
