"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","AstonVilla","CrystalPalace",1,405,873,1,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"2","AstonVilla","CrystalPalace",2,405,873,2,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"3","AstonVilla","CrystalPalace",3,405,873,3,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"4","AstonVilla","CrystalPalace",4,405,873,4,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"5","AstonVilla","CrystalPalace",5,405,873,5,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"6","AstonVilla","CrystalPalace",6,405,873,6,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"7","AstonVilla","CrystalPalace",7,405,873,7,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"8","AstonVilla","CrystalPalace",8,405,873,8,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"9","AstonVilla","CrystalPalace",9,405,873,9,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"10","AstonVilla","CrystalPalace",10,405,873,10,0,0,0,0,0,0,0,1,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"11","AstonVilla","CrystalPalace",11,405,873,11,0,0,0,0,0,0,0,1,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"12","AstonVilla","CrystalPalace",12,405,873,12,0,0,0,0,0,0,0,1,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"13","AstonVilla","CrystalPalace",13,405,873,13,0,0,0,0,0,0,0,1,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"14","AstonVilla","CrystalPalace",14,405,873,14,0,0,0,0,0,0,0,1,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"15","AstonVilla","CrystalPalace",15,405,873,15,0,0,0,0,0,0,0,1,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"16","AstonVilla","CrystalPalace",16,405,873,16,0,0,0,0,0,0,0,1,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"17","AstonVilla","CrystalPalace",17,405,873,17,0,0,0,0,0,0,0,1,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"18","AstonVilla","CrystalPalace",18,405,873,18,0,0,0,0,0,0,0,1,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"19","AstonVilla","CrystalPalace",19,405,873,19,0,0,0,0,0,0,0,1,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"20","AstonVilla","CrystalPalace",20,405,873,20,0,0,0,0,0,0,0,1,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"21","AstonVilla","CrystalPalace",21,405,873,21,0,0,0,0,0,0,0,1,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"22","AstonVilla","CrystalPalace",22,405,873,22,0,0,0,0,0,0,0,1,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"23","AstonVilla","CrystalPalace",23,405,873,23,0,0,0,0,0,0,0,1,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"24","AstonVilla","CrystalPalace",24,405,873,24,0,0,0,0,0,0,0,1,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"25","AstonVilla","CrystalPalace",25,405,873,25,0,0,0,0,0,0,0,1,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"26","AstonVilla","CrystalPalace",26,405,873,26,0,0,0,0,0,0,0,1,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"27","AstonVilla","CrystalPalace",27,405,873,27,0,0,0,0,0,0,0,1,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"28","AstonVilla","CrystalPalace",28,405,873,28,0,0,0,0,0,0,0,1,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"29","AstonVilla","CrystalPalace",29,405,873,29,0,0,0,0,0,0,0,1,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
"30","AstonVilla","CrystalPalace",30,405,873,30,0,0,0,0,0,0,0,1,0,0,"AWAY",14,14,13,3,4,6,18,-4,13,16,16,13,3,4,6,7,-11,13
