"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Fulham","WestHam",1,931,379,1,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"2","Fulham","WestHam",2,931,379,2,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"3","Fulham","WestHam",3,931,379,3,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"4","Fulham","WestHam",4,931,379,4,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"5","Fulham","WestHam",5,931,379,5,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"6","Fulham","WestHam",6,931,379,6,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"7","Fulham","WestHam",7,931,379,7,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"8","Fulham","WestHam",8,931,379,8,1,0,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"9","Fulham","WestHam",9,931,379,9,1,0,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"10","Fulham","WestHam",10,931,379,10,1,0,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"11","Fulham","WestHam",11,931,379,11,1,0,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"12","Fulham","WestHam",12,931,379,12,1,0,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"13","Fulham","WestHam",13,931,379,13,1,0,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"14","Fulham","WestHam",14,931,379,14,1,0,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"15","Fulham","WestHam",15,931,379,15,1,0,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"16","Fulham","WestHam",16,931,379,16,1,0,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"17","Fulham","WestHam",17,931,379,17,1,0,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"18","Fulham","WestHam",18,931,379,18,1,0,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"19","Fulham","WestHam",19,931,379,19,1,0,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"20","Fulham","WestHam",20,931,379,20,1,0,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"21","Fulham","WestHam",21,931,379,21,1,0,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"22","Fulham","WestHam",22,931,379,22,1,0,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"23","Fulham","WestHam",23,931,379,23,1,1,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"24","Fulham","WestHam",24,931,379,24,1,1,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"25","Fulham","WestHam",25,931,379,25,1,1,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"26","Fulham","WestHam",26,931,379,26,1,1,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"27","Fulham","WestHam",27,931,379,27,1,1,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"28","Fulham","WestHam",28,931,379,28,1,1,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"29","Fulham","WestHam",29,931,379,29,1,1,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"30","Fulham","WestHam",30,931,379,30,1,1,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"31","Fulham","WestHam",31,931,379,31,1,1,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"32","Fulham","WestHam",32,931,379,32,1,1,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"33","Fulham","WestHam",33,931,379,33,1,1,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"34","Fulham","WestHam",34,931,379,34,1,1,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"35","Fulham","WestHam",35,931,379,35,1,1,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"36","Fulham","WestHam",36,931,379,36,1,1,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"37","Fulham","WestHam",37,931,379,37,1,1,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"38","Fulham","WestHam",38,931,379,38,1,1,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
"39","Fulham","WestHam",39,931,379,39,1,1,0,0,0,0,0,0,0,0,"HOME",7,7,35,13,9,13,39,1,48,9,9,35,12,11,12,35,4,47
