"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Arsenal","Everton",1,11,29,1,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"2","Arsenal","Everton",2,11,29,2,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"3","Arsenal","Everton",3,11,29,3,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"4","Arsenal","Everton",4,11,29,4,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"5","Arsenal","Everton",5,11,29,5,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"6","Arsenal","Everton",6,11,29,6,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"7","Arsenal","Everton",7,11,29,7,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"8","Arsenal","Everton",8,11,29,8,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"9","Arsenal","Everton",9,11,29,9,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"10","Arsenal","Everton",10,11,29,10,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"11","Arsenal","Everton",11,11,29,11,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"12","Arsenal","Everton",12,11,29,12,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"13","Arsenal","Everton",13,11,29,13,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"14","Arsenal","Everton",14,11,29,14,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"15","Arsenal","Everton",15,11,29,15,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"16","Arsenal","Everton",16,11,29,16,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"17","Arsenal","Everton",17,11,29,17,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"18","Arsenal","Everton",18,11,29,18,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"19","Arsenal","Everton",19,11,29,19,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"20","Arsenal","Everton",20,11,29,20,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"21","Arsenal","Everton",21,11,29,21,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"22","Arsenal","Everton",22,11,29,22,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"23","Arsenal","Everton",23,11,29,23,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"24","Arsenal","Everton",24,11,29,24,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"25","Arsenal","Everton",25,11,29,25,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"26","Arsenal","Everton",26,11,29,26,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"27","Arsenal","Everton",27,11,29,27,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"28","Arsenal","Everton",28,11,29,28,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"29","Arsenal","Everton",29,11,29,29,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"30","Arsenal","Everton",30,11,29,30,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"31","Arsenal","Everton",31,11,29,31,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"32","Arsenal","Everton",32,11,29,32,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"33","Arsenal","Everton",33,11,29,33,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"34","Arsenal","Everton",34,11,29,34,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"35","Arsenal","Everton",35,11,29,35,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"36","Arsenal","Everton",36,11,29,36,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"37","Arsenal","Everton",37,11,29,37,0,1,1,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"38","Arsenal","Everton",38,11,29,38,0,1,1,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"39","Arsenal","Everton",39,11,29,39,0,1,1,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"40","Arsenal","Everton",40,11,29,40,0,1,1,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"41","Arsenal","Everton",41,11,29,41,0,1,1,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"42","Arsenal","Everton",42,11,29,42,0,1,1,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"43","Arsenal","Everton",43,11,29,43,0,1,1,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"44","Arsenal","Everton",44,11,29,44,0,1,1,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"45","Arsenal","Everton",45,11,29,45,0,1,1,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"46","Arsenal","Everton",46,11,29,46,0,1,1,0,0,0,0,0,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"47","Arsenal","Everton",47,11,29,47,0,1,1,0,0,0,1,1,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"48","Arsenal","Everton",48,11,29,48,0,1,1,0,0,0,1,1,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"49","Arsenal","Everton",49,11,29,49,0,2,1,0,0,0,1,1,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"50","Arsenal","Everton",50,11,29,50,0,2,1,1,0,0,1,1,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"51","Arsenal","Everton",51,11,29,51,0,2,1,1,0,0,1,1,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"52","Arsenal","Everton",52,11,29,52,0,2,1,1,0,0,1,1,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"53","Arsenal","Everton",53,11,29,53,0,2,1,2,0,0,1,1,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"54","Arsenal","Everton",54,11,29,54,0,2,1,2,0,0,1,1,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"55","Arsenal","Everton",55,11,29,55,0,2,1,2,0,0,1,1,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"56","Arsenal","Everton",56,11,29,56,0,2,1,2,0,0,1,1,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"57","Arsenal","Everton",57,11,29,57,0,2,1,2,0,0,1,1,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"58","Arsenal","Everton",58,11,29,58,0,2,1,2,0,0,1,1,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"59","Arsenal","Everton",59,11,29,59,0,2,1,2,0,0,1,1,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"60","Arsenal","Everton",60,11,29,60,0,2,1,2,0,0,1,1,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"61","Arsenal","Everton",61,11,29,61,0,2,1,2,0,0,1,1,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"62","Arsenal","Everton",62,11,29,62,0,2,1,2,0,0,1,1,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"63","Arsenal","Everton",63,11,29,63,0,2,1,2,0,0,1,1,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"64","Arsenal","Everton",64,11,29,64,0,2,1,2,0,0,1,1,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"65","Arsenal","Everton",65,11,29,65,0,2,1,2,0,0,1,1,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"66","Arsenal","Everton",66,11,29,66,0,2,1,2,0,0,1,1,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"67","Arsenal","Everton",67,11,29,67,0,2,1,2,0,0,1,2,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"68","Arsenal","Everton",68,11,29,68,0,2,1,2,0,0,1,2,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"69","Arsenal","Everton",69,11,29,69,0,2,1,2,0,0,1,2,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"70","Arsenal","Everton",70,11,29,70,0,2,1,2,0,0,3,2,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"71","Arsenal","Everton",71,11,29,71,0,2,1,2,0,0,3,2,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"72","Arsenal","Everton",72,11,29,72,0,2,1,2,0,0,3,2,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"73","Arsenal","Everton",73,11,29,73,0,2,1,2,0,0,3,2,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"74","Arsenal","Everton",74,11,29,74,0,2,1,2,0,0,3,2,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"75","Arsenal","Everton",75,11,29,75,0,2,1,2,0,0,3,2,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"76","Arsenal","Everton",76,11,29,76,0,2,1,2,0,0,3,2,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"77","Arsenal","Everton",77,11,29,77,0,2,1,2,0,0,3,2,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"78","Arsenal","Everton",78,11,29,78,0,2,1,2,0,0,3,2,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"79","Arsenal","Everton",79,11,29,79,0,2,1,2,0,0,3,2,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"80","Arsenal","Everton",80,11,29,80,0,2,1,2,0,0,3,2,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"81","Arsenal","Everton",81,11,29,81,0,2,1,2,0,0,3,2,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"82","Arsenal","Everton",82,11,29,82,0,2,1,2,0,0,3,2,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"83","Arsenal","Everton",83,11,29,83,0,2,1,2,0,0,3,2,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"84","Arsenal","Everton",84,11,29,84,0,2,1,2,0,0,3,2,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"85","Arsenal","Everton",85,11,29,85,0,2,1,2,0,0,3,2,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"86","Arsenal","Everton",86,11,29,86,0,2,1,2,0,0,3,2,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"87","Arsenal","Everton",87,11,29,87,0,2,1,2,0,0,3,2,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"88","Arsenal","Everton",88,11,29,88,0,2,1,2,0,0,3,2,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"89","Arsenal","Everton",89,11,29,89,0,2,1,2,0,0,3,2,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
"90","Arsenal","Everton",90,11,29,90,1,2,1,2,0,0,3,3,0,0,"AWAY",17,17,7,1,3,3,6,-1,6,4,4,7,3,2,2,16,7,11
