"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Blackburn","Wigan",1,164,1071,1,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"2","Blackburn","Wigan",2,164,1071,2,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"3","Blackburn","Wigan",3,164,1071,3,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"4","Blackburn","Wigan",4,164,1071,4,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"5","Blackburn","Wigan",5,164,1071,5,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"6","Blackburn","Wigan",6,164,1071,6,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"7","Blackburn","Wigan",7,164,1071,7,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"8","Blackburn","Wigan",8,164,1071,8,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"9","Blackburn","Wigan",9,164,1071,9,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"10","Blackburn","Wigan",10,164,1071,10,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"11","Blackburn","Wigan",11,164,1071,11,1,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"12","Blackburn","Wigan",12,164,1071,12,1,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"13","Blackburn","Wigan",13,164,1071,13,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"14","Blackburn","Wigan",14,164,1071,14,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"15","Blackburn","Wigan",15,164,1071,15,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"16","Blackburn","Wigan",16,164,1071,16,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"17","Blackburn","Wigan",17,164,1071,17,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"18","Blackburn","Wigan",18,164,1071,18,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"19","Blackburn","Wigan",19,164,1071,19,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"20","Blackburn","Wigan",20,164,1071,20,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"21","Blackburn","Wigan",21,164,1071,21,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"22","Blackburn","Wigan",22,164,1071,22,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"23","Blackburn","Wigan",23,164,1071,23,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"24","Blackburn","Wigan",24,164,1071,24,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"25","Blackburn","Wigan",25,164,1071,25,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"26","Blackburn","Wigan",26,164,1071,26,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"27","Blackburn","Wigan",27,164,1071,27,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"28","Blackburn","Wigan",28,164,1071,28,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"29","Blackburn","Wigan",29,164,1071,29,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"30","Blackburn","Wigan",30,164,1071,30,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"31","Blackburn","Wigan",31,164,1071,31,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"32","Blackburn","Wigan",32,164,1071,32,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"33","Blackburn","Wigan",33,164,1071,33,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"34","Blackburn","Wigan",34,164,1071,34,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"35","Blackburn","Wigan",35,164,1071,35,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"36","Blackburn","Wigan",36,164,1071,36,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"37","Blackburn","Wigan",37,164,1071,37,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"38","Blackburn","Wigan",38,164,1071,38,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"39","Blackburn","Wigan",39,164,1071,39,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"40","Blackburn","Wigan",40,164,1071,40,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"41","Blackburn","Wigan",41,164,1071,41,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"42","Blackburn","Wigan",42,164,1071,42,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"43","Blackburn","Wigan",43,164,1071,43,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"44","Blackburn","Wigan",44,164,1071,44,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"45","Blackburn","Wigan",45,164,1071,45,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"46","Blackburn","Wigan",46,164,1071,46,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"47","Blackburn","Wigan",47,164,1071,47,2,0,0,0,0,0,0,1,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"48","Blackburn","Wigan",48,164,1071,48,2,0,0,0,0,0,0,1,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"49","Blackburn","Wigan",49,164,1071,49,2,0,0,0,0,0,0,1,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"50","Blackburn","Wigan",50,164,1071,50,2,0,0,0,0,0,0,1,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"51","Blackburn","Wigan",51,164,1071,51,2,0,0,0,0,0,0,1,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"52","Blackburn","Wigan",52,164,1071,52,2,0,0,0,0,0,0,1,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"53","Blackburn","Wigan",53,164,1071,53,2,0,0,0,0,0,0,1,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"54","Blackburn","Wigan",54,164,1071,54,2,0,0,0,0,0,0,1,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"55","Blackburn","Wigan",55,164,1071,55,2,0,0,0,0,0,0,1,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"56","Blackburn","Wigan",56,164,1071,56,2,0,0,0,0,0,0,1,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"57","Blackburn","Wigan",57,164,1071,57,2,0,0,0,0,0,0,1,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"58","Blackburn","Wigan",58,164,1071,58,2,0,0,0,0,0,0,1,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"59","Blackburn","Wigan",59,164,1071,59,2,0,0,0,0,0,0,1,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"60","Blackburn","Wigan",60,164,1071,60,2,0,0,0,0,0,0,1,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"61","Blackburn","Wigan",61,164,1071,61,2,0,0,0,0,0,0,2,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"62","Blackburn","Wigan",62,164,1071,62,2,0,0,0,0,0,0,2,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"63","Blackburn","Wigan",63,164,1071,63,2,0,0,0,0,0,0,2,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"64","Blackburn","Wigan",64,164,1071,64,2,0,0,0,0,0,0,2,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"65","Blackburn","Wigan",65,164,1071,65,2,0,1,0,0,0,0,2,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
"66","Blackburn","Wigan",66,164,1071,66,2,0,1,0,0,0,0,2,0,0,"HOME",11,11,16,5,4,7,18,-2,19,19,19,16,3,4,9,17,-14,13
