"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Blackburn","Chelsea",1,164,631,1,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"2","Blackburn","Chelsea",2,164,631,2,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"3","Blackburn","Chelsea",3,164,631,3,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"4","Blackburn","Chelsea",4,164,631,4,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"5","Blackburn","Chelsea",5,164,631,5,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"6","Blackburn","Chelsea",6,164,631,6,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"7","Blackburn","Chelsea",7,164,631,7,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"8","Blackburn","Chelsea",8,164,631,8,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"9","Blackburn","Chelsea",9,164,631,9,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"10","Blackburn","Chelsea",10,164,631,10,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"11","Blackburn","Chelsea",11,164,631,11,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"12","Blackburn","Chelsea",12,164,631,12,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"13","Blackburn","Chelsea",13,164,631,13,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"14","Blackburn","Chelsea",14,164,631,14,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"15","Blackburn","Chelsea",15,164,631,15,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"16","Blackburn","Chelsea",16,164,631,16,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"17","Blackburn","Chelsea",17,164,631,17,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"18","Blackburn","Chelsea",18,164,631,18,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"19","Blackburn","Chelsea",19,164,631,19,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"20","Blackburn","Chelsea",20,164,631,20,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"21","Blackburn","Chelsea",21,164,631,21,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"22","Blackburn","Chelsea",22,164,631,22,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"23","Blackburn","Chelsea",23,164,631,23,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"24","Blackburn","Chelsea",24,164,631,24,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"25","Blackburn","Chelsea",25,164,631,25,0,0,0,0,0,0,0,1,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"26","Blackburn","Chelsea",26,164,631,26,0,0,0,0,0,0,0,1,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"27","Blackburn","Chelsea",27,164,631,27,0,0,0,0,0,0,0,1,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"28","Blackburn","Chelsea",28,164,631,28,0,0,0,0,0,0,0,1,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"29","Blackburn","Chelsea",29,164,631,29,0,0,0,0,0,0,0,1,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"30","Blackburn","Chelsea",30,164,631,30,0,0,0,0,0,0,0,1,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"31","Blackburn","Chelsea",31,164,631,31,0,0,0,0,0,0,0,1,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"32","Blackburn","Chelsea",32,164,631,32,0,0,0,0,0,0,0,1,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"33","Blackburn","Chelsea",33,164,631,33,0,0,0,0,0,0,0,1,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"34","Blackburn","Chelsea",34,164,631,34,0,0,0,0,0,0,0,1,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"35","Blackburn","Chelsea",35,164,631,35,0,0,0,0,0,0,0,1,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"36","Blackburn","Chelsea",36,164,631,36,0,0,0,0,0,0,0,1,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"37","Blackburn","Chelsea",37,164,631,37,0,0,0,0,0,0,0,1,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"38","Blackburn","Chelsea",38,164,631,38,0,0,0,0,0,0,0,1,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
"39","Blackburn","Chelsea",39,164,631,39,0,0,0,0,0,0,0,1,0,0,"HOME",2,2,36,21,7,8,67,37,70,15,15,36,10,9,17,42,-14,39
