"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","ManCity","Wigan",1,281,1071,1,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"2","ManCity","Wigan",2,281,1071,2,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"3","ManCity","Wigan",3,281,1071,3,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"4","ManCity","Wigan",4,281,1071,4,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"5","ManCity","Wigan",5,281,1071,5,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"6","ManCity","Wigan",6,281,1071,6,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"7","ManCity","Wigan",7,281,1071,7,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"8","ManCity","Wigan",8,281,1071,8,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"9","ManCity","Wigan",9,281,1071,9,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"10","ManCity","Wigan",10,281,1071,10,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"11","ManCity","Wigan",11,281,1071,11,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"12","ManCity","Wigan",12,281,1071,12,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"13","ManCity","Wigan",13,281,1071,13,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"14","ManCity","Wigan",14,281,1071,14,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"15","ManCity","Wigan",15,281,1071,15,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"16","ManCity","Wigan",16,281,1071,16,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"17","ManCity","Wigan",17,281,1071,17,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"18","ManCity","Wigan",18,281,1071,18,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"19","ManCity","Wigan",19,281,1071,19,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"20","ManCity","Wigan",20,281,1071,20,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"21","ManCity","Wigan",21,281,1071,21,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"22","ManCity","Wigan",22,281,1071,22,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"23","ManCity","Wigan",23,281,1071,23,0,1,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"24","ManCity","Wigan",24,281,1071,24,0,1,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"25","ManCity","Wigan",25,281,1071,25,0,1,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"26","ManCity","Wigan",26,281,1071,26,0,1,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"27","ManCity","Wigan",27,281,1071,27,0,1,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"28","ManCity","Wigan",28,281,1071,28,0,1,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"29","ManCity","Wigan",29,281,1071,29,0,1,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"30","ManCity","Wigan",30,281,1071,30,0,1,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"31","ManCity","Wigan",31,281,1071,31,0,1,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"32","ManCity","Wigan",32,281,1071,32,0,1,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"33","ManCity","Wigan",33,281,1071,33,0,1,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"34","ManCity","Wigan",34,281,1071,34,0,1,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
"35","ManCity","Wigan",35,281,1071,35,0,1,0,0,0,0,0,0,0,0,"AWAY",17,17,35,8,10,17,34,-26,34,2,2,35,25,5,5,87,60,80
