"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Birmingham","Wigan",1,337,1071,1,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"2","Birmingham","Wigan",2,337,1071,2,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"3","Birmingham","Wigan",3,337,1071,3,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"4","Birmingham","Wigan",4,337,1071,4,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"5","Birmingham","Wigan",5,337,1071,5,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"6","Birmingham","Wigan",6,337,1071,6,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"7","Birmingham","Wigan",7,337,1071,7,0,1,0,0,0,0,0,0,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"8","Birmingham","Wigan",8,337,1071,8,0,1,0,0,0,0,0,0,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"9","Birmingham","Wigan",9,337,1071,9,0,1,0,0,0,0,0,0,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"10","Birmingham","Wigan",10,337,1071,10,0,1,0,0,0,0,0,0,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"11","Birmingham","Wigan",11,337,1071,11,0,1,0,0,0,0,0,0,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"12","Birmingham","Wigan",12,337,1071,12,0,1,0,0,0,0,0,0,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"13","Birmingham","Wigan",13,337,1071,13,0,1,0,0,0,0,0,0,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"14","Birmingham","Wigan",14,337,1071,14,0,1,0,0,0,0,0,0,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"15","Birmingham","Wigan",15,337,1071,15,0,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"16","Birmingham","Wigan",16,337,1071,16,0,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"17","Birmingham","Wigan",17,337,1071,17,0,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"18","Birmingham","Wigan",18,337,1071,18,0,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"19","Birmingham","Wigan",19,337,1071,19,0,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"20","Birmingham","Wigan",20,337,1071,20,0,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"21","Birmingham","Wigan",21,337,1071,21,0,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"22","Birmingham","Wigan",22,337,1071,22,0,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"23","Birmingham","Wigan",23,337,1071,23,0,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"24","Birmingham","Wigan",24,337,1071,24,0,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"25","Birmingham","Wigan",25,337,1071,25,0,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"26","Birmingham","Wigan",26,337,1071,26,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"27","Birmingham","Wigan",27,337,1071,27,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"28","Birmingham","Wigan",28,337,1071,28,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"29","Birmingham","Wigan",29,337,1071,29,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"30","Birmingham","Wigan",30,337,1071,30,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"31","Birmingham","Wigan",31,337,1071,31,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"32","Birmingham","Wigan",32,337,1071,32,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"33","Birmingham","Wigan",33,337,1071,33,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"34","Birmingham","Wigan",34,337,1071,34,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"35","Birmingham","Wigan",35,337,1071,35,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"36","Birmingham","Wigan",36,337,1071,36,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"37","Birmingham","Wigan",37,337,1071,37,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"38","Birmingham","Wigan",38,337,1071,38,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"39","Birmingham","Wigan",39,337,1071,39,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"40","Birmingham","Wigan",40,337,1071,40,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"41","Birmingham","Wigan",41,337,1071,41,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"42","Birmingham","Wigan",42,337,1071,42,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"43","Birmingham","Wigan",43,337,1071,43,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"44","Birmingham","Wigan",44,337,1071,44,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"45","Birmingham","Wigan",45,337,1071,45,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"46","Birmingham","Wigan",46,337,1071,46,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"47","Birmingham","Wigan",47,337,1071,47,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"48","Birmingham","Wigan",48,337,1071,48,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"49","Birmingham","Wigan",49,337,1071,49,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"50","Birmingham","Wigan",50,337,1071,50,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
"51","Birmingham","Wigan",51,337,1071,51,1,1,0,0,0,0,0,1,0,0,"HOME",17,17,20,4,8,8,18,-15,20,16,16,20,3,11,6,19,-5,20
