"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Swansea","Southampton",1,2288,180,1,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,8,1,1,6,13,-11,4,10,10,8,3,2,3,14,2,11
"2","Swansea","Southampton",2,2288,180,2,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,8,1,1,6,13,-11,4,10,10,8,3,2,3,14,2,11
"3","Swansea","Southampton",3,2288,180,3,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,8,1,1,6,13,-11,4,10,10,8,3,2,3,14,2,11
"4","Swansea","Southampton",4,2288,180,4,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,8,1,1,6,13,-11,4,10,10,8,3,2,3,14,2,11
"5","Swansea","Southampton",5,2288,180,5,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,8,1,1,6,13,-11,4,10,10,8,3,2,3,14,2,11
"6","Swansea","Southampton",6,2288,180,6,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,8,1,1,6,13,-11,4,10,10,8,3,2,3,14,2,11
"7","Swansea","Southampton",7,2288,180,7,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,8,1,1,6,13,-11,4,10,10,8,3,2,3,14,2,11
"8","Swansea","Southampton",8,2288,180,8,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,8,1,1,6,13,-11,4,10,10,8,3,2,3,14,2,11
"9","Swansea","Southampton",9,2288,180,9,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,8,1,1,6,13,-11,4,10,10,8,3,2,3,14,2,11
"10","Swansea","Southampton",10,2288,180,10,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,8,1,1,6,13,-11,4,10,10,8,3,2,3,14,2,11
"11","Swansea","Southampton",11,2288,180,11,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,8,1,1,6,13,-11,4,10,10,8,3,2,3,14,2,11
