"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","ManUtd","Leicester",1,985,1003,1,0,0,0,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"2","ManUtd","Leicester",2,985,1003,2,0,0,0,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"3","ManUtd","Leicester",3,985,1003,3,0,0,0,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"4","ManUtd","Leicester",4,985,1003,4,0,0,0,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"5","ManUtd","Leicester",5,985,1003,5,0,0,0,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"6","ManUtd","Leicester",6,985,1003,6,0,0,1,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"7","ManUtd","Leicester",7,985,1003,7,0,0,1,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"8","ManUtd","Leicester",8,985,1003,8,0,0,1,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"9","ManUtd","Leicester",9,985,1003,9,0,0,1,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"10","ManUtd","Leicester",10,985,1003,10,0,0,1,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"11","ManUtd","Leicester",11,985,1003,11,0,0,1,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"12","ManUtd","Leicester",12,985,1003,12,0,0,1,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"13","ManUtd","Leicester",13,985,1003,13,0,0,1,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"14","ManUtd","Leicester",14,985,1003,14,0,0,1,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"15","ManUtd","Leicester",15,985,1003,15,0,0,1,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"16","ManUtd","Leicester",16,985,1003,16,0,0,1,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"17","ManUtd","Leicester",17,985,1003,17,0,0,1,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"18","ManUtd","Leicester",18,985,1003,18,0,0,1,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"19","ManUtd","Leicester",19,985,1003,19,0,0,1,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"20","ManUtd","Leicester",20,985,1003,20,0,0,1,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"21","ManUtd","Leicester",21,985,1003,21,0,0,1,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"22","ManUtd","Leicester",22,985,1003,22,0,0,1,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"23","ManUtd","Leicester",23,985,1003,23,0,0,1,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"24","ManUtd","Leicester",24,985,1003,24,0,0,1,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
"25","ManUtd","Leicester",25,985,1003,25,0,0,1,0,0,0,0,0,0,0,"AWAY",16,16,24,5,6,13,24,-17,21,6,6,24,12,9,3,36,15,45
