"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","ManUtd","WestBrom",1,985,984,1,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
"2","ManUtd","WestBrom",2,985,984,2,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
"3","ManUtd","WestBrom",3,985,984,3,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
"4","ManUtd","WestBrom",4,985,984,4,0,1,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
"5","ManUtd","WestBrom",5,985,984,5,0,1,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
"6","ManUtd","WestBrom",6,985,984,6,0,1,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
"7","ManUtd","WestBrom",7,985,984,7,0,1,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
"8","ManUtd","WestBrom",8,985,984,8,0,1,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
"9","ManUtd","WestBrom",9,985,984,9,0,1,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
"10","ManUtd","WestBrom",10,985,984,10,0,1,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
"11","ManUtd","WestBrom",11,985,984,11,0,1,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
"12","ManUtd","WestBrom",12,985,984,12,0,1,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
"13","ManUtd","WestBrom",13,985,984,13,0,1,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
"14","ManUtd","WestBrom",14,985,984,14,0,1,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
"15","ManUtd","WestBrom",15,985,984,15,1,1,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
"16","ManUtd","WestBrom",16,985,984,16,1,1,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
"17","ManUtd","WestBrom",17,985,984,17,1,1,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
"18","ManUtd","WestBrom",18,985,984,18,1,1,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
"19","ManUtd","WestBrom",19,985,984,19,1,1,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
"20","ManUtd","WestBrom",20,985,984,20,1,1,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
"21","ManUtd","WestBrom",21,985,984,21,1,1,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
"22","ManUtd","WestBrom",22,985,984,22,1,1,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
"23","ManUtd","WestBrom",23,985,984,23,1,1,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
"24","ManUtd","WestBrom",24,985,984,24,1,1,0,0,0,0,0,0,0,0,"AWAY",14,14,34,10,10,14,49,-15,40,1,1,34,21,10,3,71,39,73
