"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","AstonVilla","Everton",1,405,29,1,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"2","AstonVilla","Everton",2,405,29,2,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"3","AstonVilla","Everton",3,405,29,3,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"4","AstonVilla","Everton",4,405,29,4,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"5","AstonVilla","Everton",5,405,29,5,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"6","AstonVilla","Everton",6,405,29,6,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"7","AstonVilla","Everton",7,405,29,7,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"8","AstonVilla","Everton",8,405,29,8,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"9","AstonVilla","Everton",9,405,29,9,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"10","AstonVilla","Everton",10,405,29,10,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"11","AstonVilla","Everton",11,405,29,11,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"12","AstonVilla","Everton",12,405,29,12,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"13","AstonVilla","Everton",13,405,29,13,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"14","AstonVilla","Everton",14,405,29,14,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"15","AstonVilla","Everton",15,405,29,15,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"16","AstonVilla","Everton",16,405,29,16,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"17","AstonVilla","Everton",17,405,29,17,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"18","AstonVilla","Everton",18,405,29,18,0,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"19","AstonVilla","Everton",19,405,29,19,0,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"20","AstonVilla","Everton",20,405,29,20,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"21","AstonVilla","Everton",21,405,29,21,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"22","AstonVilla","Everton",22,405,29,22,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"23","AstonVilla","Everton",23,405,29,23,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"24","AstonVilla","Everton",24,405,29,24,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"25","AstonVilla","Everton",25,405,29,25,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"26","AstonVilla","Everton",26,405,29,26,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"27","AstonVilla","Everton",27,405,29,27,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"28","AstonVilla","Everton",28,405,29,28,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"29","AstonVilla","Everton",29,405,29,29,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"30","AstonVilla","Everton",30,405,29,30,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"31","AstonVilla","Everton",31,405,29,31,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"32","AstonVilla","Everton",32,405,29,32,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"33","AstonVilla","Everton",33,405,29,33,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"34","AstonVilla","Everton",34,405,29,34,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"35","AstonVilla","Everton",35,405,29,35,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"36","AstonVilla","Everton",36,405,29,36,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"37","AstonVilla","Everton",37,405,29,37,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"38","AstonVilla","Everton",38,405,29,38,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"39","AstonVilla","Everton",39,405,29,39,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"40","AstonVilla","Everton",40,405,29,40,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"41","AstonVilla","Everton",41,405,29,41,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"42","AstonVilla","Everton",42,405,29,42,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"43","AstonVilla","Everton",43,405,29,43,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"44","AstonVilla","Everton",44,405,29,44,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"45","AstonVilla","Everton",45,405,29,45,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"46","AstonVilla","Everton",46,405,29,46,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"47","AstonVilla","Everton",47,405,29,47,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"48","AstonVilla","Everton",48,405,29,48,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"49","AstonVilla","Everton",49,405,29,49,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"50","AstonVilla","Everton",50,405,29,50,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"51","AstonVilla","Everton",51,405,29,51,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"52","AstonVilla","Everton",52,405,29,52,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"53","AstonVilla","Everton",53,405,29,53,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"54","AstonVilla","Everton",54,405,29,54,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"55","AstonVilla","Everton",55,405,29,55,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"56","AstonVilla","Everton",56,405,29,56,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"57","AstonVilla","Everton",57,405,29,57,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"58","AstonVilla","Everton",58,405,29,58,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"59","AstonVilla","Everton",59,405,29,59,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"60","AstonVilla","Everton",60,405,29,60,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"61","AstonVilla","Everton",61,405,29,61,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"62","AstonVilla","Everton",62,405,29,62,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"63","AstonVilla","Everton",63,405,29,63,1,0,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"64","AstonVilla","Everton",64,405,29,64,1,1,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"65","AstonVilla","Everton",65,405,29,65,1,1,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"66","AstonVilla","Everton",66,405,29,66,1,1,0,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"67","AstonVilla","Everton",67,405,29,67,1,1,1,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"68","AstonVilla","Everton",68,405,29,68,1,1,1,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"69","AstonVilla","Everton",69,405,29,69,1,1,1,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"70","AstonVilla","Everton",70,405,29,70,2,1,1,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"71","AstonVilla","Everton",71,405,29,71,2,1,1,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"72","AstonVilla","Everton",72,405,29,72,2,1,1,0,0,0,0,1,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"73","AstonVilla","Everton",73,405,29,73,2,1,1,0,0,0,1,2,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"74","AstonVilla","Everton",74,405,29,74,2,1,1,0,0,0,1,2,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"75","AstonVilla","Everton",75,405,29,75,2,1,1,0,0,0,1,2,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"76","AstonVilla","Everton",76,405,29,76,2,1,1,0,0,0,1,2,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"77","AstonVilla","Everton",77,405,29,77,2,1,1,0,0,0,1,2,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"78","AstonVilla","Everton",78,405,29,78,2,1,1,0,0,0,1,2,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"79","AstonVilla","Everton",79,405,29,79,2,1,1,0,0,0,1,2,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"80","AstonVilla","Everton",80,405,29,80,2,1,1,0,0,0,1,2,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"81","AstonVilla","Everton",81,405,29,81,2,1,1,0,0,0,1,3,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
"82","AstonVilla","Everton",82,405,29,82,2,1,1,0,0,0,2,3,0,0,"TIE",11,11,3,1,0,2,1,-2,3,7,7,3,1,2,0,3,2,5
