"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","WestHam","Fulham",1,379,931,1,0,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"2","WestHam","Fulham",2,379,931,2,0,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"3","WestHam","Fulham",3,379,931,3,0,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"4","WestHam","Fulham",4,379,931,4,0,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"5","WestHam","Fulham",5,379,931,5,0,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"6","WestHam","Fulham",6,379,931,6,0,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"7","WestHam","Fulham",7,379,931,7,0,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"8","WestHam","Fulham",8,379,931,8,0,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"9","WestHam","Fulham",9,379,931,9,0,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"10","WestHam","Fulham",10,379,931,10,0,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"11","WestHam","Fulham",11,379,931,11,1,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"12","WestHam","Fulham",12,379,931,12,1,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"13","WestHam","Fulham",13,379,931,13,1,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"14","WestHam","Fulham",14,379,931,14,1,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"15","WestHam","Fulham",15,379,931,15,1,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"16","WestHam","Fulham",16,379,931,16,1,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"17","WestHam","Fulham",17,379,931,17,1,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"18","WestHam","Fulham",18,379,931,18,1,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"19","WestHam","Fulham",19,379,931,19,1,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"20","WestHam","Fulham",20,379,931,20,1,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"21","WestHam","Fulham",21,379,931,21,1,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"22","WestHam","Fulham",22,379,931,22,1,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"23","WestHam","Fulham",23,379,931,23,1,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"24","WestHam","Fulham",24,379,931,24,1,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"25","WestHam","Fulham",25,379,931,25,1,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"26","WestHam","Fulham",26,379,931,26,1,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"27","WestHam","Fulham",27,379,931,27,1,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"28","WestHam","Fulham",28,379,931,28,1,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"29","WestHam","Fulham",29,379,931,29,1,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"30","WestHam","Fulham",30,379,931,30,1,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"31","WestHam","Fulham",31,379,931,31,1,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"32","WestHam","Fulham",32,379,931,32,1,0,0,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"33","WestHam","Fulham",33,379,931,33,1,0,1,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"34","WestHam","Fulham",34,379,931,34,1,0,1,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"35","WestHam","Fulham",35,379,931,35,1,0,1,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"36","WestHam","Fulham",36,379,931,36,1,0,1,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"37","WestHam","Fulham",37,379,931,37,1,0,1,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"38","WestHam","Fulham",38,379,931,38,1,0,1,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"39","WestHam","Fulham",39,379,931,39,1,0,1,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"40","WestHam","Fulham",40,379,931,40,1,0,1,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"41","WestHam","Fulham",41,379,931,41,1,0,1,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"42","WestHam","Fulham",42,379,931,42,1,0,1,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"43","WestHam","Fulham",43,379,931,43,1,0,1,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"44","WestHam","Fulham",44,379,931,44,1,0,1,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"45","WestHam","Fulham",45,379,931,45,1,0,1,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"46","WestHam","Fulham",46,379,931,46,1,0,1,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"47","WestHam","Fulham",47,379,931,47,1,0,1,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"48","WestHam","Fulham",48,379,931,48,1,0,1,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"49","WestHam","Fulham",49,379,931,49,1,1,1,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"50","WestHam","Fulham",50,379,931,50,2,1,1,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"51","WestHam","Fulham",51,379,931,51,2,1,1,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"52","WestHam","Fulham",52,379,931,52,2,1,1,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"53","WestHam","Fulham",53,379,931,53,2,1,1,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
"54","WestHam","Fulham",54,379,931,54,2,1,1,0,0,0,0,0,0,0,"HOME",15,15,37,10,10,17,47,-13,40,10,10,37,11,10,16,41,-10,43
