"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","WestBrom","HullCity",1,984,3008,1,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"2","WestBrom","HullCity",2,984,3008,2,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"3","WestBrom","HullCity",3,984,3008,3,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"4","WestBrom","HullCity",4,984,3008,4,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"5","WestBrom","HullCity",5,984,3008,5,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"6","WestBrom","HullCity",6,984,3008,6,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"7","WestBrom","HullCity",7,984,3008,7,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"8","WestBrom","HullCity",8,984,3008,8,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"9","WestBrom","HullCity",9,984,3008,9,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"10","WestBrom","HullCity",10,984,3008,10,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"11","WestBrom","HullCity",11,984,3008,11,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"12","WestBrom","HullCity",12,984,3008,12,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"13","WestBrom","HullCity",13,984,3008,13,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"14","WestBrom","HullCity",14,984,3008,14,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"15","WestBrom","HullCity",15,984,3008,15,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"16","WestBrom","HullCity",16,984,3008,16,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"17","WestBrom","HullCity",17,984,3008,17,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"18","WestBrom","HullCity",18,984,3008,18,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"19","WestBrom","HullCity",19,984,3008,19,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"20","WestBrom","HullCity",20,984,3008,20,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"21","WestBrom","HullCity",21,984,3008,21,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"22","WestBrom","HullCity",22,984,3008,22,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"23","WestBrom","HullCity",23,984,3008,23,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"24","WestBrom","HullCity",24,984,3008,24,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"25","WestBrom","HullCity",25,984,3008,25,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"26","WestBrom","HullCity",26,984,3008,26,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"27","WestBrom","HullCity",27,984,3008,27,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"28","WestBrom","HullCity",28,984,3008,28,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"29","WestBrom","HullCity",29,984,3008,29,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"30","WestBrom","HullCity",30,984,3008,30,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"31","WestBrom","HullCity",31,984,3008,31,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"32","WestBrom","HullCity",32,984,3008,32,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"33","WestBrom","HullCity",33,984,3008,33,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"34","WestBrom","HullCity",34,984,3008,34,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"35","WestBrom","HullCity",35,984,3008,35,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"36","WestBrom","HullCity",36,984,3008,36,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"37","WestBrom","HullCity",37,984,3008,37,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"38","WestBrom","HullCity",38,984,3008,38,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"39","WestBrom","HullCity",39,984,3008,39,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"40","WestBrom","HullCity",40,984,3008,40,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"41","WestBrom","HullCity",41,984,3008,41,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"42","WestBrom","HullCity",42,984,3008,42,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"43","WestBrom","HullCity",43,984,3008,43,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"44","WestBrom","HullCity",44,984,3008,44,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"45","WestBrom","HullCity",45,984,3008,45,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"46","WestBrom","HullCity",46,984,3008,46,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"47","WestBrom","HullCity",47,984,3008,47,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"48","WestBrom","HullCity",48,984,3008,48,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"49","WestBrom","HullCity",49,984,3008,49,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"50","WestBrom","HullCity",50,984,3008,50,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"51","WestBrom","HullCity",51,984,3008,51,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"52","WestBrom","HullCity",52,984,3008,52,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"53","WestBrom","HullCity",53,984,3008,53,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"54","WestBrom","HullCity",54,984,3008,54,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"55","WestBrom","HullCity",55,984,3008,55,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"56","WestBrom","HullCity",56,984,3008,56,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"57","WestBrom","HullCity",57,984,3008,57,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"58","WestBrom","HullCity",58,984,3008,58,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"59","WestBrom","HullCity",59,984,3008,59,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"60","WestBrom","HullCity",60,984,3008,60,0,0,0,0,0,0,0,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"61","WestBrom","HullCity",61,984,3008,61,0,0,1,0,0,0,1,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"62","WestBrom","HullCity",62,984,3008,62,0,0,1,0,0,0,2,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"63","WestBrom","HullCity",63,984,3008,63,0,0,1,0,0,0,2,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"64","WestBrom","HullCity",64,984,3008,64,0,0,1,0,0,0,2,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
"65","WestBrom","HullCity",65,984,3008,65,0,0,1,0,0,0,2,0,0,1,"TIE",17,17,14,2,6,6,15,-6,12,16,16,14,3,4,7,14,-6,13
