"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Newcastle","Spurs",1,762,148,1,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"2","Newcastle","Spurs",2,762,148,2,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"3","Newcastle","Spurs",3,762,148,3,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"4","Newcastle","Spurs",4,762,148,4,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"5","Newcastle","Spurs",5,762,148,5,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"6","Newcastle","Spurs",6,762,148,6,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"7","Newcastle","Spurs",7,762,148,7,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"8","Newcastle","Spurs",8,762,148,8,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"9","Newcastle","Spurs",9,762,148,9,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"10","Newcastle","Spurs",10,762,148,10,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"11","Newcastle","Spurs",11,762,148,11,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"12","Newcastle","Spurs",12,762,148,12,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"13","Newcastle","Spurs",13,762,148,13,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"14","Newcastle","Spurs",14,762,148,14,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"15","Newcastle","Spurs",15,762,148,15,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"16","Newcastle","Spurs",16,762,148,16,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"17","Newcastle","Spurs",17,762,148,17,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"18","Newcastle","Spurs",18,762,148,18,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"19","Newcastle","Spurs",19,762,148,19,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"20","Newcastle","Spurs",20,762,148,20,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"21","Newcastle","Spurs",21,762,148,21,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"22","Newcastle","Spurs",22,762,148,22,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"23","Newcastle","Spurs",23,762,148,23,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"24","Newcastle","Spurs",24,762,148,24,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"25","Newcastle","Spurs",25,762,148,25,1,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"26","Newcastle","Spurs",26,762,148,26,1,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"27","Newcastle","Spurs",27,762,148,27,1,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"28","Newcastle","Spurs",28,762,148,28,1,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"29","Newcastle","Spurs",29,762,148,29,1,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"30","Newcastle","Spurs",30,762,148,30,1,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"31","Newcastle","Spurs",31,762,148,31,1,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"32","Newcastle","Spurs",32,762,148,32,1,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"33","Newcastle","Spurs",33,762,148,33,1,0,0,0,0,0,0,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"34","Newcastle","Spurs",34,762,148,34,1,0,0,0,0,0,1,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"35","Newcastle","Spurs",35,762,148,35,1,0,0,0,0,0,1,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"36","Newcastle","Spurs",36,762,148,36,1,0,0,0,0,0,1,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"37","Newcastle","Spurs",37,762,148,37,1,0,0,0,0,0,1,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"38","Newcastle","Spurs",38,762,148,38,1,0,0,0,0,0,1,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"39","Newcastle","Spurs",39,762,148,39,1,0,0,0,0,0,1,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"40","Newcastle","Spurs",40,762,148,40,1,0,0,0,0,0,1,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"41","Newcastle","Spurs",41,762,148,41,1,0,0,0,0,0,1,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"42","Newcastle","Spurs",42,762,148,42,1,0,0,0,0,0,1,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"43","Newcastle","Spurs",43,762,148,43,1,0,0,0,0,0,1,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"44","Newcastle","Spurs",44,762,148,44,1,0,0,0,0,0,1,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"45","Newcastle","Spurs",45,762,148,45,1,0,0,0,0,0,1,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"46","Newcastle","Spurs",46,762,148,46,1,0,0,0,0,0,1,0,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"47","Newcastle","Spurs",47,762,148,47,1,0,0,0,0,0,1,1,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"48","Newcastle","Spurs",48,762,148,48,1,0,0,0,0,0,1,1,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"49","Newcastle","Spurs",49,762,148,49,1,0,0,0,0,0,1,1,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
"50","Newcastle","Spurs",50,762,148,50,1,0,0,0,0,0,1,1,0,0,"HOME",12,12,28,8,8,12,33,0,32,17,17,28,6,10,12,34,-11,28
