"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","ManCity","Norwich",1,281,1123,1,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,24,6,6,12,19,-18,24,2,2,24,17,2,5,68,41,53
"2","ManCity","Norwich",2,281,1123,2,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,24,6,6,12,19,-18,24,2,2,24,17,2,5,68,41,53
"3","ManCity","Norwich",3,281,1123,3,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,24,6,6,12,19,-18,24,2,2,24,17,2,5,68,41,53
"4","ManCity","Norwich",4,281,1123,4,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,24,6,6,12,19,-18,24,2,2,24,17,2,5,68,41,53
"5","ManCity","Norwich",5,281,1123,5,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,24,6,6,12,19,-18,24,2,2,24,17,2,5,68,41,53
"6","ManCity","Norwich",6,281,1123,6,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,24,6,6,12,19,-18,24,2,2,24,17,2,5,68,41,53
"7","ManCity","Norwich",7,281,1123,7,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,24,6,6,12,19,-18,24,2,2,24,17,2,5,68,41,53
"8","ManCity","Norwich",8,281,1123,8,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,24,6,6,12,19,-18,24,2,2,24,17,2,5,68,41,53
"9","ManCity","Norwich",9,281,1123,9,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,24,6,6,12,19,-18,24,2,2,24,17,2,5,68,41,53
"10","ManCity","Norwich",10,281,1123,10,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,24,6,6,12,19,-18,24,2,2,24,17,2,5,68,41,53
"11","ManCity","Norwich",11,281,1123,11,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,24,6,6,12,19,-18,24,2,2,24,17,2,5,68,41,53
"12","ManCity","Norwich",12,281,1123,12,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,24,6,6,12,19,-18,24,2,2,24,17,2,5,68,41,53
"13","ManCity","Norwich",13,281,1123,13,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,24,6,6,12,19,-18,24,2,2,24,17,2,5,68,41,53
"14","ManCity","Norwich",14,281,1123,14,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,24,6,6,12,19,-18,24,2,2,24,17,2,5,68,41,53
"15","ManCity","Norwich",15,281,1123,15,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,24,6,6,12,19,-18,24,2,2,24,17,2,5,68,41,53
