"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","QPR","Blackburn",1,1039,164,1,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"2","QPR","Blackburn",2,1039,164,2,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"3","QPR","Blackburn",3,1039,164,3,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"4","QPR","Blackburn",4,1039,164,4,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"5","QPR","Blackburn",5,1039,164,5,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"6","QPR","Blackburn",6,1039,164,6,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"7","QPR","Blackburn",7,1039,164,7,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"8","QPR","Blackburn",8,1039,164,8,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"9","QPR","Blackburn",9,1039,164,9,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"10","QPR","Blackburn",10,1039,164,10,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"11","QPR","Blackburn",11,1039,164,11,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"12","QPR","Blackburn",12,1039,164,12,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"13","QPR","Blackburn",13,1039,164,13,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"14","QPR","Blackburn",14,1039,164,14,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"15","QPR","Blackburn",15,1039,164,15,1,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"16","QPR","Blackburn",16,1039,164,16,1,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"17","QPR","Blackburn",17,1039,164,17,1,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"18","QPR","Blackburn",18,1039,164,18,1,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"19","QPR","Blackburn",19,1039,164,19,1,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"20","QPR","Blackburn",20,1039,164,20,1,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"21","QPR","Blackburn",21,1039,164,21,1,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"22","QPR","Blackburn",22,1039,164,22,1,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"23","QPR","Blackburn",23,1039,164,23,1,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"24","QPR","Blackburn",24,1039,164,24,2,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"25","QPR","Blackburn",25,1039,164,25,2,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"26","QPR","Blackburn",26,1039,164,26,2,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"27","QPR","Blackburn",27,1039,164,27,2,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"28","QPR","Blackburn",28,1039,164,28,2,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"29","QPR","Blackburn",29,1039,164,29,2,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"30","QPR","Blackburn",30,1039,164,30,2,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"31","QPR","Blackburn",31,1039,164,31,2,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"32","QPR","Blackburn",32,1039,164,32,2,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"33","QPR","Blackburn",33,1039,164,33,2,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"34","QPR","Blackburn",34,1039,164,34,2,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"35","QPR","Blackburn",35,1039,164,35,2,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"36","QPR","Blackburn",36,1039,164,36,2,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"37","QPR","Blackburn",37,1039,164,37,2,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"38","QPR","Blackburn",38,1039,164,38,2,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"39","QPR","Blackburn",39,1039,164,39,2,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"40","QPR","Blackburn",40,1039,164,40,2,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"41","QPR","Blackburn",41,1039,164,41,2,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"42","QPR","Blackburn",42,1039,164,42,2,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"43","QPR","Blackburn",43,1039,164,43,2,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"44","QPR","Blackburn",44,1039,164,44,2,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"45","QPR","Blackburn",45,1039,164,45,2,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"46","QPR","Blackburn",46,1039,164,46,3,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"47","QPR","Blackburn",47,1039,164,47,3,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
"48","QPR","Blackburn",48,1039,164,48,3,0,0,0,0,0,0,0,0,0,"HOME",20,20,18,2,5,11,25,-14,11,16,16,18,4,5,9,18,-14,17
