"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Burnley","QPR",1,1132,1039,1,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"2","Burnley","QPR",2,1132,1039,2,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"3","Burnley","QPR",3,1132,1039,3,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"4","Burnley","QPR",4,1132,1039,4,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"5","Burnley","QPR",5,1132,1039,5,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"6","Burnley","QPR",6,1132,1039,6,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"7","Burnley","QPR",7,1132,1039,7,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"8","Burnley","QPR",8,1132,1039,8,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"9","Burnley","QPR",9,1132,1039,9,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"10","Burnley","QPR",10,1132,1039,10,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"11","Burnley","QPR",11,1132,1039,11,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"12","Burnley","QPR",12,1132,1039,12,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"13","Burnley","QPR",13,1132,1039,13,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"14","Burnley","QPR",14,1132,1039,14,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"15","Burnley","QPR",15,1132,1039,15,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"16","Burnley","QPR",16,1132,1039,16,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"17","Burnley","QPR",17,1132,1039,17,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"18","Burnley","QPR",18,1132,1039,18,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"19","Burnley","QPR",19,1132,1039,19,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"20","Burnley","QPR",20,1132,1039,20,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"21","Burnley","QPR",21,1132,1039,21,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"22","Burnley","QPR",22,1132,1039,22,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"23","Burnley","QPR",23,1132,1039,23,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"24","Burnley","QPR",24,1132,1039,24,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"25","Burnley","QPR",25,1132,1039,25,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"26","Burnley","QPR",26,1132,1039,26,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"27","Burnley","QPR",27,1132,1039,27,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"28","Burnley","QPR",28,1132,1039,28,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"29","Burnley","QPR",29,1132,1039,29,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"30","Burnley","QPR",30,1132,1039,30,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"31","Burnley","QPR",31,1132,1039,31,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"32","Burnley","QPR",32,1132,1039,32,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"33","Burnley","QPR",33,1132,1039,33,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
"34","Burnley","QPR",34,1132,1039,34,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,14,3,2,9,14,-13,11,18,18,14,2,6,6,10,-12,12
