"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Norwich","StokeCity",1,1123,512,1,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,21,8,6,7,22,-9,30,9,9,21,7,7,7,32,-4,28
"2","Norwich","StokeCity",2,1123,512,2,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,21,8,6,7,22,-9,30,9,9,21,7,7,7,32,-4,28
"3","Norwich","StokeCity",3,1123,512,3,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,21,8,6,7,22,-9,30,9,9,21,7,7,7,32,-4,28
"4","Norwich","StokeCity",4,1123,512,4,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,21,8,6,7,22,-9,30,9,9,21,7,7,7,32,-4,28
"5","Norwich","StokeCity",5,1123,512,5,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,21,8,6,7,22,-9,30,9,9,21,7,7,7,32,-4,28
"6","Norwich","StokeCity",6,1123,512,6,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,21,8,6,7,22,-9,30,9,9,21,7,7,7,32,-4,28
"7","Norwich","StokeCity",7,1123,512,7,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,21,8,6,7,22,-9,30,9,9,21,7,7,7,32,-4,28
"8","Norwich","StokeCity",8,1123,512,8,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,21,8,6,7,22,-9,30,9,9,21,7,7,7,32,-4,28
"9","Norwich","StokeCity",9,1123,512,9,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,21,8,6,7,22,-9,30,9,9,21,7,7,7,32,-4,28
"10","Norwich","StokeCity",10,1123,512,10,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,21,8,6,7,22,-9,30,9,9,21,7,7,7,32,-4,28
"11","Norwich","StokeCity",11,1123,512,11,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,21,8,6,7,22,-9,30,9,9,21,7,7,7,32,-4,28
"12","Norwich","StokeCity",12,1123,512,12,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,21,8,6,7,22,-9,30,9,9,21,7,7,7,32,-4,28
"13","Norwich","StokeCity",13,1123,512,13,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,21,8,6,7,22,-9,30,9,9,21,7,7,7,32,-4,28
"14","Norwich","StokeCity",14,1123,512,14,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,21,8,6,7,22,-9,30,9,9,21,7,7,7,32,-4,28
"15","Norwich","StokeCity",15,1123,512,15,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,21,8,6,7,22,-9,30,9,9,21,7,7,7,32,-4,28
"16","Norwich","StokeCity",16,1123,512,16,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,21,8,6,7,22,-9,30,9,9,21,7,7,7,32,-4,28
"17","Norwich","StokeCity",17,1123,512,17,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,21,8,6,7,22,-9,30,9,9,21,7,7,7,32,-4,28
