"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Wigan","Blackburn",1,1071,164,1,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"2","Wigan","Blackburn",2,1071,164,2,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"3","Wigan","Blackburn",3,1071,164,3,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"4","Wigan","Blackburn",4,1071,164,4,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"5","Wigan","Blackburn",5,1071,164,5,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"6","Wigan","Blackburn",6,1071,164,6,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"7","Wigan","Blackburn",7,1071,164,7,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"8","Wigan","Blackburn",8,1071,164,8,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"9","Wigan","Blackburn",9,1071,164,9,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"10","Wigan","Blackburn",10,1071,164,10,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"11","Wigan","Blackburn",11,1071,164,11,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"12","Wigan","Blackburn",12,1071,164,12,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"13","Wigan","Blackburn",13,1071,164,13,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"14","Wigan","Blackburn",14,1071,164,14,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"15","Wigan","Blackburn",15,1071,164,15,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"16","Wigan","Blackburn",16,1071,164,16,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"17","Wigan","Blackburn",17,1071,164,17,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"18","Wigan","Blackburn",18,1071,164,18,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"19","Wigan","Blackburn",19,1071,164,19,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"20","Wigan","Blackburn",20,1071,164,20,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"21","Wigan","Blackburn",21,1071,164,21,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"22","Wigan","Blackburn",22,1071,164,22,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"23","Wigan","Blackburn",23,1071,164,23,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"24","Wigan","Blackburn",24,1071,164,24,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"25","Wigan","Blackburn",25,1071,164,25,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"26","Wigan","Blackburn",26,1071,164,26,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"27","Wigan","Blackburn",27,1071,164,27,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"28","Wigan","Blackburn",28,1071,164,28,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"29","Wigan","Blackburn",29,1071,164,29,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"30","Wigan","Blackburn",30,1071,164,30,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"31","Wigan","Blackburn",31,1071,164,31,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"32","Wigan","Blackburn",32,1071,164,32,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"33","Wigan","Blackburn",33,1071,164,33,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"34","Wigan","Blackburn",34,1071,164,34,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"35","Wigan","Blackburn",35,1071,164,35,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"36","Wigan","Blackburn",36,1071,164,36,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"37","Wigan","Blackburn",37,1071,164,37,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
"38","Wigan","Blackburn",38,1071,164,38,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,30,7,7,16,43,-19,28,19,19,30,5,10,15,27,-28,25
