"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Everton","Blackburn",1,29,164,1,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"2","Everton","Blackburn",2,29,164,2,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"3","Everton","Blackburn",3,29,164,3,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"4","Everton","Blackburn",4,29,164,4,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"5","Everton","Blackburn",5,29,164,5,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"6","Everton","Blackburn",6,29,164,6,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"7","Everton","Blackburn",7,29,164,7,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"8","Everton","Blackburn",8,29,164,8,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"9","Everton","Blackburn",9,29,164,9,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"10","Everton","Blackburn",10,29,164,10,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"11","Everton","Blackburn",11,29,164,11,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"12","Everton","Blackburn",12,29,164,12,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"13","Everton","Blackburn",13,29,164,13,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"14","Everton","Blackburn",14,29,164,14,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"15","Everton","Blackburn",15,29,164,15,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"16","Everton","Blackburn",16,29,164,16,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"17","Everton","Blackburn",17,29,164,17,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"18","Everton","Blackburn",18,29,164,18,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"19","Everton","Blackburn",19,29,164,19,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"20","Everton","Blackburn",20,29,164,20,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"21","Everton","Blackburn",21,29,164,21,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"22","Everton","Blackburn",22,29,164,22,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"23","Everton","Blackburn",23,29,164,23,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"24","Everton","Blackburn",24,29,164,24,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"25","Everton","Blackburn",25,29,164,25,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"26","Everton","Blackburn",26,29,164,26,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"27","Everton","Blackburn",27,29,164,27,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"28","Everton","Blackburn",28,29,164,28,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"29","Everton","Blackburn",29,29,164,29,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"30","Everton","Blackburn",30,29,164,30,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
"31","Everton","Blackburn",31,29,164,31,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,23,6,7,10,29,-10,25,6,6,23,10,7,6,31,4,37
