"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Liverpool","QPR",1,31,1039,1,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"2","Liverpool","QPR",2,31,1039,2,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"3","Liverpool","QPR",3,31,1039,3,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"4","Liverpool","QPR",4,31,1039,4,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"5","Liverpool","QPR",5,31,1039,5,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"6","Liverpool","QPR",6,31,1039,6,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"7","Liverpool","QPR",7,31,1039,7,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"8","Liverpool","QPR",8,31,1039,8,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"9","Liverpool","QPR",9,31,1039,9,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"10","Liverpool","QPR",10,31,1039,10,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"11","Liverpool","QPR",11,31,1039,11,0,1,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"12","Liverpool","QPR",12,31,1039,12,0,1,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"13","Liverpool","QPR",13,31,1039,13,0,1,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"14","Liverpool","QPR",14,31,1039,14,0,1,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"15","Liverpool","QPR",15,31,1039,15,0,1,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"16","Liverpool","QPR",16,31,1039,16,0,1,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"17","Liverpool","QPR",17,31,1039,17,0,2,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"18","Liverpool","QPR",18,31,1039,18,0,2,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"19","Liverpool","QPR",19,31,1039,19,0,2,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"20","Liverpool","QPR",20,31,1039,20,0,2,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"21","Liverpool","QPR",21,31,1039,21,0,2,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"22","Liverpool","QPR",22,31,1039,22,0,2,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"23","Liverpool","QPR",23,31,1039,23,0,2,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"24","Liverpool","QPR",24,31,1039,24,0,2,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"25","Liverpool","QPR",25,31,1039,25,0,2,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"26","Liverpool","QPR",26,31,1039,26,0,2,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"27","Liverpool","QPR",27,31,1039,27,0,2,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
"28","Liverpool","QPR",28,31,1039,28,0,2,0,0,0,0,0,0,0,0,"AWAY",19,19,33,4,12,17,29,-25,24,7,7,33,13,11,9,59,19,50
