"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","AstonVilla","Liverpool",1,405,31,1,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"2","AstonVilla","Liverpool",2,405,31,2,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"3","AstonVilla","Liverpool",3,405,31,3,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"4","AstonVilla","Liverpool",4,405,31,4,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"5","AstonVilla","Liverpool",5,405,31,5,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"6","AstonVilla","Liverpool",6,405,31,6,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"7","AstonVilla","Liverpool",7,405,31,7,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"8","AstonVilla","Liverpool",8,405,31,8,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"9","AstonVilla","Liverpool",9,405,31,9,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"10","AstonVilla","Liverpool",10,405,31,10,0,1,0,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"11","AstonVilla","Liverpool",11,405,31,11,0,1,0,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"12","AstonVilla","Liverpool",12,405,31,12,0,1,0,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"13","AstonVilla","Liverpool",13,405,31,13,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"14","AstonVilla","Liverpool",14,405,31,14,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"15","AstonVilla","Liverpool",15,405,31,15,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"16","AstonVilla","Liverpool",16,405,31,16,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"17","AstonVilla","Liverpool",17,405,31,17,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"18","AstonVilla","Liverpool",18,405,31,18,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"19","AstonVilla","Liverpool",19,405,31,19,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"20","AstonVilla","Liverpool",20,405,31,20,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"21","AstonVilla","Liverpool",21,405,31,21,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"22","AstonVilla","Liverpool",22,405,31,22,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"23","AstonVilla","Liverpool",23,405,31,23,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"24","AstonVilla","Liverpool",24,405,31,24,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"25","AstonVilla","Liverpool",25,405,31,25,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"26","AstonVilla","Liverpool",26,405,31,26,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"27","AstonVilla","Liverpool",27,405,31,27,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"28","AstonVilla","Liverpool",28,405,31,28,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"29","AstonVilla","Liverpool",29,405,31,29,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"30","AstonVilla","Liverpool",30,405,31,30,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"31","AstonVilla","Liverpool",31,405,31,31,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"32","AstonVilla","Liverpool",32,405,31,32,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"33","AstonVilla","Liverpool",33,405,31,33,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"34","AstonVilla","Liverpool",34,405,31,34,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"35","AstonVilla","Liverpool",35,405,31,35,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"36","AstonVilla","Liverpool",36,405,31,36,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"37","AstonVilla","Liverpool",37,405,31,37,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"38","AstonVilla","Liverpool",38,405,31,38,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"39","AstonVilla","Liverpool",39,405,31,39,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"40","AstonVilla","Liverpool",40,405,31,40,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"41","AstonVilla","Liverpool",41,405,31,41,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"42","AstonVilla","Liverpool",42,405,31,42,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"43","AstonVilla","Liverpool",43,405,31,43,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"44","AstonVilla","Liverpool",44,405,31,44,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"45","AstonVilla","Liverpool",45,405,31,45,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"46","AstonVilla","Liverpool",46,405,31,46,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"47","AstonVilla","Liverpool",47,405,31,47,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"48","AstonVilla","Liverpool",48,405,31,48,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"49","AstonVilla","Liverpool",49,405,31,49,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"50","AstonVilla","Liverpool",50,405,31,50,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"51","AstonVilla","Liverpool",51,405,31,51,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"52","AstonVilla","Liverpool",52,405,31,52,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"53","AstonVilla","Liverpool",53,405,31,53,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"54","AstonVilla","Liverpool",54,405,31,54,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"55","AstonVilla","Liverpool",55,405,31,55,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"56","AstonVilla","Liverpool",56,405,31,56,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"57","AstonVilla","Liverpool",57,405,31,57,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"58","AstonVilla","Liverpool",58,405,31,58,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"59","AstonVilla","Liverpool",59,405,31,59,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"60","AstonVilla","Liverpool",60,405,31,60,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"61","AstonVilla","Liverpool",61,405,31,61,0,1,1,0,0,0,0,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"62","AstonVilla","Liverpool",62,405,31,62,0,1,1,0,0,0,1,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"63","AstonVilla","Liverpool",63,405,31,63,0,1,1,0,0,0,1,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"64","AstonVilla","Liverpool",64,405,31,64,0,1,1,1,0,0,1,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"65","AstonVilla","Liverpool",65,405,31,65,0,1,1,1,0,0,1,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"66","AstonVilla","Liverpool",66,405,31,66,0,1,1,1,0,0,1,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"67","AstonVilla","Liverpool",67,405,31,67,0,1,1,1,0,0,1,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"68","AstonVilla","Liverpool",68,405,31,68,0,1,1,1,0,0,1,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"69","AstonVilla","Liverpool",69,405,31,69,0,1,1,1,0,0,1,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"70","AstonVilla","Liverpool",70,405,31,70,0,1,1,1,0,0,1,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"71","AstonVilla","Liverpool",71,405,31,71,0,1,1,1,0,0,1,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"72","AstonVilla","Liverpool",72,405,31,72,0,1,1,1,0,0,3,0,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"73","AstonVilla","Liverpool",73,405,31,73,0,1,1,1,0,0,3,1,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"74","AstonVilla","Liverpool",74,405,31,74,0,1,1,1,0,0,3,1,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"75","AstonVilla","Liverpool",75,405,31,75,0,1,1,1,0,0,3,1,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"76","AstonVilla","Liverpool",76,405,31,76,0,1,1,1,0,0,3,1,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
"77","AstonVilla","Liverpool",77,405,31,77,0,1,2,1,0,0,3,1,0,0,"AWAY",5,5,3,2,0,1,6,2,6,3,3,3,2,1,0,3,2,7
