"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Leicester","Newcastle",1,1003,762,1,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,7,0,4,3,7,-7,4,12,12,7,2,3,2,11,-1,9
"2","Leicester","Newcastle",2,1003,762,2,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,7,0,4,3,7,-7,4,12,12,7,2,3,2,11,-1,9
"3","Leicester","Newcastle",3,1003,762,3,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,7,0,4,3,7,-7,4,12,12,7,2,3,2,11,-1,9
"4","Leicester","Newcastle",4,1003,762,4,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,7,0,4,3,7,-7,4,12,12,7,2,3,2,11,-1,9
"5","Leicester","Newcastle",5,1003,762,5,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,7,0,4,3,7,-7,4,12,12,7,2,3,2,11,-1,9
"6","Leicester","Newcastle",6,1003,762,6,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,7,0,4,3,7,-7,4,12,12,7,2,3,2,11,-1,9
"7","Leicester","Newcastle",7,1003,762,7,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,7,0,4,3,7,-7,4,12,12,7,2,3,2,11,-1,9
"8","Leicester","Newcastle",8,1003,762,8,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,7,0,4,3,7,-7,4,12,12,7,2,3,2,11,-1,9
"9","Leicester","Newcastle",9,1003,762,9,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,7,0,4,3,7,-7,4,12,12,7,2,3,2,11,-1,9
"10","Leicester","Newcastle",10,1003,762,10,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,7,0,4,3,7,-7,4,12,12,7,2,3,2,11,-1,9
"11","Leicester","Newcastle",11,1003,762,11,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,7,0,4,3,7,-7,4,12,12,7,2,3,2,11,-1,9
"12","Leicester","Newcastle",12,1003,762,12,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,7,0,4,3,7,-7,4,12,12,7,2,3,2,11,-1,9
"13","Leicester","Newcastle",13,1003,762,13,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,7,0,4,3,7,-7,4,12,12,7,2,3,2,11,-1,9
"14","Leicester","Newcastle",14,1003,762,14,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,7,0,4,3,7,-7,4,12,12,7,2,3,2,11,-1,9
"15","Leicester","Newcastle",15,1003,762,15,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,7,0,4,3,7,-7,4,12,12,7,2,3,2,11,-1,9
"16","Leicester","Newcastle",16,1003,762,16,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,7,0,4,3,7,-7,4,12,12,7,2,3,2,11,-1,9
"17","Leicester","Newcastle",17,1003,762,17,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,7,0,4,3,7,-7,4,12,12,7,2,3,2,11,-1,9
"18","Leicester","Newcastle",18,1003,762,18,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,7,0,4,3,7,-7,4,12,12,7,2,3,2,11,-1,9
"19","Leicester","Newcastle",19,1003,762,19,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,7,0,4,3,7,-7,4,12,12,7,2,3,2,11,-1,9
"20","Leicester","Newcastle",20,1003,762,20,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,7,0,4,3,7,-7,4,12,12,7,2,3,2,11,-1,9
"21","Leicester","Newcastle",21,1003,762,21,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,7,0,4,3,7,-7,4,12,12,7,2,3,2,11,-1,9
"22","Leicester","Newcastle",22,1003,762,22,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,7,0,4,3,7,-7,4,12,12,7,2,3,2,11,-1,9
