"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Bournemouth","Chelsea",1,989,631,1,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,14,4,3,7,17,-6,15,18,18,14,2,4,8,17,-13,10
"2","Bournemouth","Chelsea",2,989,631,2,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,14,4,3,7,17,-6,15,18,18,14,2,4,8,17,-13,10
"3","Bournemouth","Chelsea",3,989,631,3,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,14,4,3,7,17,-6,15,18,18,14,2,4,8,17,-13,10
"4","Bournemouth","Chelsea",4,989,631,4,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,14,4,3,7,17,-6,15,18,18,14,2,4,8,17,-13,10
"5","Bournemouth","Chelsea",5,989,631,5,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,14,4,3,7,17,-6,15,18,18,14,2,4,8,17,-13,10
"6","Bournemouth","Chelsea",6,989,631,6,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,14,4,3,7,17,-6,15,18,18,14,2,4,8,17,-13,10
"7","Bournemouth","Chelsea",7,989,631,7,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,14,4,3,7,17,-6,15,18,18,14,2,4,8,17,-13,10
"8","Bournemouth","Chelsea",8,989,631,8,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,14,4,3,7,17,-6,15,18,18,14,2,4,8,17,-13,10
"9","Bournemouth","Chelsea",9,989,631,9,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,14,4,3,7,17,-6,15,18,18,14,2,4,8,17,-13,10
"10","Bournemouth","Chelsea",10,989,631,10,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,14,4,3,7,17,-6,15,18,18,14,2,4,8,17,-13,10
"11","Bournemouth","Chelsea",11,989,631,11,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,14,4,3,7,17,-6,15,18,18,14,2,4,8,17,-13,10
"12","Bournemouth","Chelsea",12,989,631,12,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,14,4,3,7,17,-6,15,18,18,14,2,4,8,17,-13,10
"13","Bournemouth","Chelsea",13,989,631,13,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,14,4,3,7,17,-6,15,18,18,14,2,4,8,17,-13,10
"14","Bournemouth","Chelsea",14,989,631,14,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,14,4,3,7,17,-6,15,18,18,14,2,4,8,17,-13,10
"15","Bournemouth","Chelsea",15,989,631,15,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,14,4,3,7,17,-6,15,18,18,14,2,4,8,17,-13,10
