"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Arsenal","AstonVilla",1,11,405,1,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"2","Arsenal","AstonVilla",2,11,405,2,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"3","Arsenal","AstonVilla",3,11,405,3,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"4","Arsenal","AstonVilla",4,11,405,4,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"5","Arsenal","AstonVilla",5,11,405,5,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"6","Arsenal","AstonVilla",6,11,405,6,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"7","Arsenal","AstonVilla",7,11,405,7,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"8","Arsenal","AstonVilla",8,11,405,8,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"9","Arsenal","AstonVilla",9,11,405,9,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"10","Arsenal","AstonVilla",10,11,405,10,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"11","Arsenal","AstonVilla",11,11,405,11,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"12","Arsenal","AstonVilla",12,11,405,12,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"13","Arsenal","AstonVilla",13,11,405,13,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"14","Arsenal","AstonVilla",14,11,405,14,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"15","Arsenal","AstonVilla",15,11,405,15,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"16","Arsenal","AstonVilla",16,11,405,16,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"17","Arsenal","AstonVilla",17,11,405,17,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"18","Arsenal","AstonVilla",18,11,405,18,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"19","Arsenal","AstonVilla",19,11,405,19,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"20","Arsenal","AstonVilla",20,11,405,20,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"21","Arsenal","AstonVilla",21,11,405,21,0,0,1,0,0,0,0,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"22","Arsenal","AstonVilla",22,11,405,22,0,0,1,0,0,0,1,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"23","Arsenal","AstonVilla",23,11,405,23,0,0,1,0,0,0,1,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"24","Arsenal","AstonVilla",24,11,405,24,0,0,1,0,0,0,1,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"25","Arsenal","AstonVilla",25,11,405,25,0,0,1,0,0,0,1,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"26","Arsenal","AstonVilla",26,11,405,26,0,0,1,0,0,0,1,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"27","Arsenal","AstonVilla",27,11,405,27,0,0,1,0,0,0,1,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"28","Arsenal","AstonVilla",28,11,405,28,0,0,1,0,0,0,1,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"29","Arsenal","AstonVilla",29,11,405,29,0,0,1,0,0,0,1,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"30","Arsenal","AstonVilla",30,11,405,30,0,0,1,0,0,0,1,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"31","Arsenal","AstonVilla",31,11,405,31,0,0,1,0,0,0,1,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"32","Arsenal","AstonVilla",32,11,405,32,0,0,1,0,0,0,1,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"33","Arsenal","AstonVilla",33,11,405,33,0,0,1,1,0,0,1,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"34","Arsenal","AstonVilla",34,11,405,34,0,0,1,1,0,0,1,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"35","Arsenal","AstonVilla",35,11,405,35,0,1,1,1,0,0,1,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"36","Arsenal","AstonVilla",36,11,405,36,0,2,1,1,0,0,1,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"37","Arsenal","AstonVilla",37,11,405,37,0,2,1,1,0,0,1,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"38","Arsenal","AstonVilla",38,11,405,38,0,2,1,1,0,0,1,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
"39","Arsenal","AstonVilla",39,11,405,39,0,2,1,1,0,0,1,0,0,0,"AWAY",17,17,36,9,8,19,36,-21,35,4,4,36,22,7,7,65,24,73
