"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","AstonVilla","Blackpool",1,405,1181,1,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"2","AstonVilla","Blackpool",2,405,1181,2,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"3","AstonVilla","Blackpool",3,405,1181,3,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"4","AstonVilla","Blackpool",4,405,1181,4,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"5","AstonVilla","Blackpool",5,405,1181,5,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"6","AstonVilla","Blackpool",6,405,1181,6,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"7","AstonVilla","Blackpool",7,405,1181,7,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"8","AstonVilla","Blackpool",8,405,1181,8,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"9","AstonVilla","Blackpool",9,405,1181,9,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"10","AstonVilla","Blackpool",10,405,1181,10,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"11","AstonVilla","Blackpool",11,405,1181,11,0,1,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"12","AstonVilla","Blackpool",12,405,1181,12,0,1,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"13","AstonVilla","Blackpool",13,405,1181,13,0,1,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"14","AstonVilla","Blackpool",14,405,1181,14,0,1,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"15","AstonVilla","Blackpool",15,405,1181,15,1,1,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"16","AstonVilla","Blackpool",16,405,1181,16,1,1,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"17","AstonVilla","Blackpool",17,405,1181,17,1,1,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"18","AstonVilla","Blackpool",18,405,1181,18,1,1,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"19","AstonVilla","Blackpool",19,405,1181,19,1,1,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"20","AstonVilla","Blackpool",20,405,1181,20,1,1,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"21","AstonVilla","Blackpool",21,405,1181,21,1,1,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"22","AstonVilla","Blackpool",22,405,1181,22,1,1,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"23","AstonVilla","Blackpool",23,405,1181,23,1,1,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"24","AstonVilla","Blackpool",24,405,1181,24,1,1,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"25","AstonVilla","Blackpool",25,405,1181,25,1,1,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"26","AstonVilla","Blackpool",26,405,1181,26,1,1,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"27","AstonVilla","Blackpool",27,405,1181,27,1,1,0,0,0,0,0,0,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"28","AstonVilla","Blackpool",28,405,1181,28,1,1,0,0,0,0,0,1,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
"29","AstonVilla","Blackpool",29,405,1181,29,1,1,0,0,0,0,0,1,0,0,"TIE",13,13,16,5,4,7,25,-7,19,16,16,16,4,5,7,17,-10,17
