"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","CrystalPalace","Everton",1,873,29,1,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"2","CrystalPalace","Everton",2,873,29,2,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"3","CrystalPalace","Everton",3,873,29,3,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"4","CrystalPalace","Everton",4,873,29,4,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"5","CrystalPalace","Everton",5,873,29,5,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"6","CrystalPalace","Everton",6,873,29,6,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"7","CrystalPalace","Everton",7,873,29,7,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"8","CrystalPalace","Everton",8,873,29,8,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"9","CrystalPalace","Everton",9,873,29,9,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"10","CrystalPalace","Everton",10,873,29,10,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"11","CrystalPalace","Everton",11,873,29,11,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"12","CrystalPalace","Everton",12,873,29,12,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"13","CrystalPalace","Everton",13,873,29,13,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"14","CrystalPalace","Everton",14,873,29,14,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"15","CrystalPalace","Everton",15,873,29,15,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"16","CrystalPalace","Everton",16,873,29,16,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"17","CrystalPalace","Everton",17,873,29,17,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"18","CrystalPalace","Everton",18,873,29,18,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"19","CrystalPalace","Everton",19,873,29,19,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"20","CrystalPalace","Everton",20,873,29,20,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"21","CrystalPalace","Everton",21,873,29,21,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"22","CrystalPalace","Everton",22,873,29,22,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"23","CrystalPalace","Everton",23,873,29,23,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"24","CrystalPalace","Everton",24,873,29,24,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"25","CrystalPalace","Everton",25,873,29,25,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"26","CrystalPalace","Everton",26,873,29,26,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"27","CrystalPalace","Everton",27,873,29,27,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"28","CrystalPalace","Everton",28,873,29,28,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"29","CrystalPalace","Everton",29,873,29,29,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"30","CrystalPalace","Everton",30,873,29,30,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"31","CrystalPalace","Everton",31,873,29,31,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"32","CrystalPalace","Everton",32,873,29,32,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"33","CrystalPalace","Everton",33,873,29,33,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"34","CrystalPalace","Everton",34,873,29,34,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"35","CrystalPalace","Everton",35,873,29,35,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
"36","CrystalPalace","Everton",36,873,29,36,0,0,0,0,0,0,0,0,0,0,"TIE",7,7,13,5,5,3,24,8,20,10,10,13,6,1,6,14,1,19
