"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Swansea","QPR",1,2288,1039,1,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"2","Swansea","QPR",2,2288,1039,2,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"3","Swansea","QPR",3,2288,1039,3,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"4","Swansea","QPR",4,2288,1039,4,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"5","Swansea","QPR",5,2288,1039,5,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"6","Swansea","QPR",6,2288,1039,6,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"7","Swansea","QPR",7,2288,1039,7,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"8","Swansea","QPR",8,2288,1039,8,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"9","Swansea","QPR",9,2288,1039,9,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"10","Swansea","QPR",10,2288,1039,10,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"11","Swansea","QPR",11,2288,1039,11,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"12","Swansea","QPR",12,2288,1039,12,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"13","Swansea","QPR",13,2288,1039,13,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"14","Swansea","QPR",14,2288,1039,14,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"15","Swansea","QPR",15,2288,1039,15,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"16","Swansea","QPR",16,2288,1039,16,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"17","Swansea","QPR",17,2288,1039,17,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"18","Swansea","QPR",18,2288,1039,18,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"19","Swansea","QPR",19,2288,1039,19,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"20","Swansea","QPR",20,2288,1039,20,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"21","Swansea","QPR",21,2288,1039,21,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"22","Swansea","QPR",22,2288,1039,22,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"23","Swansea","QPR",23,2288,1039,23,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"24","Swansea","QPR",24,2288,1039,24,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"25","Swansea","QPR",25,2288,1039,25,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"26","Swansea","QPR",26,2288,1039,26,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"27","Swansea","QPR",27,2288,1039,27,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"28","Swansea","QPR",28,2288,1039,28,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"29","Swansea","QPR",29,2288,1039,29,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"30","Swansea","QPR",30,2288,1039,30,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"31","Swansea","QPR",31,2288,1039,31,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"32","Swansea","QPR",32,2288,1039,32,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"33","Swansea","QPR",33,2288,1039,33,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
"34","Swansea","QPR",34,2288,1039,34,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,27,5,7,15,28,-18,22,14,14,27,8,9,10,30,-4,33
