"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Liverpool","Reading",1,31,1032,1,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"2","Liverpool","Reading",2,31,1032,2,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"3","Liverpool","Reading",3,31,1032,3,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"4","Liverpool","Reading",4,31,1032,4,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"5","Liverpool","Reading",5,31,1032,5,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"6","Liverpool","Reading",6,31,1032,6,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"7","Liverpool","Reading",7,31,1032,7,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"8","Liverpool","Reading",8,31,1032,8,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"9","Liverpool","Reading",9,31,1032,9,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"10","Liverpool","Reading",10,31,1032,10,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"11","Liverpool","Reading",11,31,1032,11,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"12","Liverpool","Reading",12,31,1032,12,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"13","Liverpool","Reading",13,31,1032,13,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"14","Liverpool","Reading",14,31,1032,14,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"15","Liverpool","Reading",15,31,1032,15,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"16","Liverpool","Reading",16,31,1032,16,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"17","Liverpool","Reading",17,31,1032,17,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"18","Liverpool","Reading",18,31,1032,18,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"19","Liverpool","Reading",19,31,1032,19,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"20","Liverpool","Reading",20,31,1032,20,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"21","Liverpool","Reading",21,31,1032,21,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"22","Liverpool","Reading",22,31,1032,22,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"23","Liverpool","Reading",23,31,1032,23,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"24","Liverpool","Reading",24,31,1032,24,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"25","Liverpool","Reading",25,31,1032,25,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"26","Liverpool","Reading",26,31,1032,26,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"27","Liverpool","Reading",27,31,1032,27,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"28","Liverpool","Reading",28,31,1032,28,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"29","Liverpool","Reading",29,31,1032,29,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"30","Liverpool","Reading",30,31,1032,30,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
"31","Liverpool","Reading",31,31,1032,31,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,1,6,11,21,-16,9,8,8,18,6,7,5,27,4,25
