"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","WestBrom","ManCity",1,984,281,1,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,28,10,5,13,45,9,35,20,20,28,6,4,18,25,-29,22
"2","WestBrom","ManCity",2,984,281,2,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,28,10,5,13,45,9,35,20,20,28,6,4,18,25,-29,22
"3","WestBrom","ManCity",3,984,281,3,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,28,10,5,13,45,9,35,20,20,28,6,4,18,25,-29,22
"4","WestBrom","ManCity",4,984,281,4,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,28,10,5,13,45,9,35,20,20,28,6,4,18,25,-29,22
"5","WestBrom","ManCity",5,984,281,5,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,28,10,5,13,45,9,35,20,20,28,6,4,18,25,-29,22
"6","WestBrom","ManCity",6,984,281,6,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,28,10,5,13,45,9,35,20,20,28,6,4,18,25,-29,22
"7","WestBrom","ManCity",7,984,281,7,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,28,10,5,13,45,9,35,20,20,28,6,4,18,25,-29,22
"8","WestBrom","ManCity",8,984,281,8,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,28,10,5,13,45,9,35,20,20,28,6,4,18,25,-29,22
"9","WestBrom","ManCity",9,984,281,9,1,0,0,0,0,0,0,0,0,0,"HOME",8,8,28,10,5,13,45,9,35,20,20,28,6,4,18,25,-29,22
"10","WestBrom","ManCity",10,984,281,10,1,0,0,0,0,0,0,0,0,0,"HOME",8,8,28,10,5,13,45,9,35,20,20,28,6,4,18,25,-29,22
"11","WestBrom","ManCity",11,984,281,11,1,0,0,0,0,0,0,0,0,0,"HOME",8,8,28,10,5,13,45,9,35,20,20,28,6,4,18,25,-29,22
