"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Fulham","Wolves",1,931,543,1,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,1,1,0,0,2,1,3,15,15,1,0,1,0,0,0,1
"2","Fulham","Wolves",2,931,543,2,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,1,1,0,0,2,1,3,15,15,1,0,1,0,0,0,1
"3","Fulham","Wolves",3,931,543,3,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,1,1,0,0,2,1,3,15,15,1,0,1,0,0,0,1
"4","Fulham","Wolves",4,931,543,4,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,1,1,0,0,2,1,3,15,15,1,0,1,0,0,0,1
"5","Fulham","Wolves",5,931,543,5,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,1,1,0,0,2,1,3,15,15,1,0,1,0,0,0,1
"6","Fulham","Wolves",6,931,543,6,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,1,1,0,0,2,1,3,15,15,1,0,1,0,0,0,1
"7","Fulham","Wolves",7,931,543,7,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,1,1,0,0,2,1,3,15,15,1,0,1,0,0,0,1
"8","Fulham","Wolves",8,931,543,8,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,1,1,0,0,2,1,3,15,15,1,0,1,0,0,0,1
"9","Fulham","Wolves",9,931,543,9,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,1,1,0,0,2,1,3,15,15,1,0,1,0,0,0,1
"10","Fulham","Wolves",10,931,543,10,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,1,1,0,0,2,1,3,15,15,1,0,1,0,0,0,1
"11","Fulham","Wolves",11,931,543,11,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,1,1,0,0,2,1,3,15,15,1,0,1,0,0,0,1
"12","Fulham","Wolves",12,931,543,12,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,1,1,0,0,2,1,3,15,15,1,0,1,0,0,0,1
"13","Fulham","Wolves",13,931,543,13,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,1,1,0,0,2,1,3,15,15,1,0,1,0,0,0,1
"14","Fulham","Wolves",14,931,543,14,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,1,1,0,0,2,1,3,15,15,1,0,1,0,0,0,1
"15","Fulham","Wolves",15,931,543,15,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,1,1,0,0,2,1,3,15,15,1,0,1,0,0,0,1
"16","Fulham","Wolves",16,931,543,16,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,1,1,0,0,2,1,3,15,15,1,0,1,0,0,0,1
"17","Fulham","Wolves",17,931,543,17,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,1,1,0,0,2,1,3,15,15,1,0,1,0,0,0,1
"18","Fulham","Wolves",18,931,543,18,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,1,1,0,0,2,1,3,15,15,1,0,1,0,0,0,1
"19","Fulham","Wolves",19,931,543,19,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,1,1,0,0,2,1,3,15,15,1,0,1,0,0,0,1
