"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Newcastle","ManCity",1,762,281,1,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
"2","Newcastle","ManCity",2,762,281,2,0,0,0,1,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
"3","Newcastle","ManCity",3,762,281,3,1,0,0,1,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
"4","Newcastle","ManCity",4,762,281,4,1,0,0,1,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
"5","Newcastle","ManCity",5,762,281,5,1,0,0,1,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
"6","Newcastle","ManCity",6,762,281,6,1,0,0,1,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
"7","Newcastle","ManCity",7,762,281,7,1,0,0,1,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
"8","Newcastle","ManCity",8,762,281,8,1,0,0,1,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
"9","Newcastle","ManCity",9,762,281,9,1,0,0,1,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
"10","Newcastle","ManCity",10,762,281,10,1,0,0,1,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
"11","Newcastle","ManCity",11,762,281,11,1,0,0,1,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
"12","Newcastle","ManCity",12,762,281,12,1,0,0,1,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
"13","Newcastle","ManCity",13,762,281,13,2,0,0,1,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
"14","Newcastle","ManCity",14,762,281,14,2,0,0,1,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
"15","Newcastle","ManCity",15,762,281,15,2,0,0,1,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
"16","Newcastle","ManCity",16,762,281,16,2,0,0,1,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
"17","Newcastle","ManCity",17,762,281,17,2,0,0,1,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
"18","Newcastle","ManCity",18,762,281,18,2,0,0,1,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
"19","Newcastle","ManCity",19,762,281,19,2,0,0,1,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
"20","Newcastle","ManCity",20,762,281,20,2,0,0,1,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
"21","Newcastle","ManCity",21,762,281,21,2,0,0,1,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
"22","Newcastle","ManCity",22,762,281,22,3,0,0,1,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
"23","Newcastle","ManCity",23,762,281,23,3,0,0,1,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
"24","Newcastle","ManCity",24,762,281,24,3,0,0,1,0,0,0,0,0,0,"HOME",2,2,20,14,4,2,44,25,46,10,10,20,7,6,7,25,-6,27
