"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Blackburn","Sunderland",1,164,289,1,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,14,2,5,7,16,-1,11,18,18,14,2,4,8,21,-11,10
"2","Blackburn","Sunderland",2,164,289,2,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,14,2,5,7,16,-1,11,18,18,14,2,4,8,21,-11,10
"3","Blackburn","Sunderland",3,164,289,3,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,14,2,5,7,16,-1,11,18,18,14,2,4,8,21,-11,10
"4","Blackburn","Sunderland",4,164,289,4,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,14,2,5,7,16,-1,11,18,18,14,2,4,8,21,-11,10
"5","Blackburn","Sunderland",5,164,289,5,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,14,2,5,7,16,-1,11,18,18,14,2,4,8,21,-11,10
"6","Blackburn","Sunderland",6,164,289,6,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,14,2,5,7,16,-1,11,18,18,14,2,4,8,21,-11,10
"7","Blackburn","Sunderland",7,164,289,7,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,14,2,5,7,16,-1,11,18,18,14,2,4,8,21,-11,10
"8","Blackburn","Sunderland",8,164,289,8,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,14,2,5,7,16,-1,11,18,18,14,2,4,8,21,-11,10
"9","Blackburn","Sunderland",9,164,289,9,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,14,2,5,7,16,-1,11,18,18,14,2,4,8,21,-11,10
"10","Blackburn","Sunderland",10,164,289,10,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,14,2,5,7,16,-1,11,18,18,14,2,4,8,21,-11,10
