"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","ManCity","PortsmouthFC",1,281,1020,1,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,3,0,0,3,1,-5,-9,7,7,3,2,0,1,3,1,6
"2","ManCity","PortsmouthFC",2,281,1020,2,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,3,0,0,3,1,-5,-9,7,7,3,2,0,1,3,1,6
"3","ManCity","PortsmouthFC",3,281,1020,3,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,3,0,0,3,1,-5,-9,7,7,3,2,0,1,3,1,6
"4","ManCity","PortsmouthFC",4,281,1020,4,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,3,0,0,3,1,-5,-9,7,7,3,2,0,1,3,1,6
"5","ManCity","PortsmouthFC",5,281,1020,5,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,3,0,0,3,1,-5,-9,7,7,3,2,0,1,3,1,6
"6","ManCity","PortsmouthFC",6,281,1020,6,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,3,0,0,3,1,-5,-9,7,7,3,2,0,1,3,1,6
"7","ManCity","PortsmouthFC",7,281,1020,7,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,3,0,0,3,1,-5,-9,7,7,3,2,0,1,3,1,6
"8","ManCity","PortsmouthFC",8,281,1020,8,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,3,0,0,3,1,-5,-9,7,7,3,2,0,1,3,1,6
"9","ManCity","PortsmouthFC",9,281,1020,9,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,3,0,0,3,1,-5,-9,7,7,3,2,0,1,3,1,6
"10","ManCity","PortsmouthFC",10,281,1020,10,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,3,0,0,3,1,-5,-9,7,7,3,2,0,1,3,1,6
"11","ManCity","PortsmouthFC",11,281,1020,11,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,3,0,0,3,1,-5,-9,7,7,3,2,0,1,3,1,6
"12","ManCity","PortsmouthFC",12,281,1020,12,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,3,0,0,3,1,-5,-9,7,7,3,2,0,1,3,1,6
"13","ManCity","PortsmouthFC",13,281,1020,13,0,0,1,0,0,0,0,0,0,0,"AWAY",20,20,3,0,0,3,1,-5,-9,7,7,3,2,0,1,3,1,6
"14","ManCity","PortsmouthFC",14,281,1020,14,0,0,1,0,0,0,0,0,0,0,"AWAY",20,20,3,0,0,3,1,-5,-9,7,7,3,2,0,1,3,1,6
"15","ManCity","PortsmouthFC",15,281,1020,15,0,0,1,0,0,0,0,0,0,0,"AWAY",20,20,3,0,0,3,1,-5,-9,7,7,3,2,0,1,3,1,6
"16","ManCity","PortsmouthFC",16,281,1020,16,0,0,1,0,0,0,0,0,0,0,"AWAY",20,20,3,0,0,3,1,-5,-9,7,7,3,2,0,1,3,1,6
"17","ManCity","PortsmouthFC",17,281,1020,17,0,0,1,0,0,0,0,0,0,0,"AWAY",20,20,3,0,0,3,1,-5,-9,7,7,3,2,0,1,3,1,6
"18","ManCity","PortsmouthFC",18,281,1020,18,0,0,1,0,0,0,0,0,0,0,"AWAY",20,20,3,0,0,3,1,-5,-9,7,7,3,2,0,1,3,1,6
