"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Newcastle","Bolton",1,762,355,1,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,8,2,5,1,12,0,11,16,16,8,2,2,4,12,0,8
"2","Newcastle","Bolton",2,762,355,2,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,8,2,5,1,12,0,11,16,16,8,2,2,4,12,0,8
"3","Newcastle","Bolton",3,762,355,3,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,8,2,5,1,12,0,11,16,16,8,2,2,4,12,0,8
"4","Newcastle","Bolton",4,762,355,4,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,8,2,5,1,12,0,11,16,16,8,2,2,4,12,0,8
"5","Newcastle","Bolton",5,762,355,5,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,8,2,5,1,12,0,11,16,16,8,2,2,4,12,0,8
"6","Newcastle","Bolton",6,762,355,6,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,8,2,5,1,12,0,11,16,16,8,2,2,4,12,0,8
"7","Newcastle","Bolton",7,762,355,7,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,8,2,5,1,12,0,11,16,16,8,2,2,4,12,0,8
"8","Newcastle","Bolton",8,762,355,8,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,8,2,5,1,12,0,11,16,16,8,2,2,4,12,0,8
"9","Newcastle","Bolton",9,762,355,9,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,8,2,5,1,12,0,11,16,16,8,2,2,4,12,0,8
"10","Newcastle","Bolton",10,762,355,10,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,8,2,5,1,12,0,11,16,16,8,2,2,4,12,0,8
"11","Newcastle","Bolton",11,762,355,11,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,8,2,5,1,12,0,11,16,16,8,2,2,4,12,0,8
"12","Newcastle","Bolton",12,762,355,12,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,8,2,5,1,12,0,11,16,16,8,2,2,4,12,0,8
"13","Newcastle","Bolton",13,762,355,13,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,8,2,5,1,12,0,11,16,16,8,2,2,4,12,0,8
"14","Newcastle","Bolton",14,762,355,14,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,8,2,5,1,12,0,11,16,16,8,2,2,4,12,0,8
"15","Newcastle","Bolton",15,762,355,15,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,8,2,5,1,12,0,11,16,16,8,2,2,4,12,0,8
