"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","WestBrom","ManCity",1,984,281,1,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,32,18,8,6,60,25,62,8,8,32,12,8,12,39,-2,44
"2","WestBrom","ManCity",2,984,281,2,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,32,18,8,6,60,25,62,8,8,32,12,8,12,39,-2,44
"3","WestBrom","ManCity",3,984,281,3,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,32,18,8,6,60,25,62,8,8,32,12,8,12,39,-2,44
"4","WestBrom","ManCity",4,984,281,4,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,32,18,8,6,60,25,62,8,8,32,12,8,12,39,-2,44
"5","WestBrom","ManCity",5,984,281,5,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,32,18,8,6,60,25,62,8,8,32,12,8,12,39,-2,44
"6","WestBrom","ManCity",6,984,281,6,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,32,18,8,6,60,25,62,8,8,32,12,8,12,39,-2,44
"7","WestBrom","ManCity",7,984,281,7,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,32,18,8,6,60,25,62,8,8,32,12,8,12,39,-2,44
"8","WestBrom","ManCity",8,984,281,8,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,32,18,8,6,60,25,62,8,8,32,12,8,12,39,-2,44
"9","WestBrom","ManCity",9,984,281,9,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,32,18,8,6,60,25,62,8,8,32,12,8,12,39,-2,44
"10","WestBrom","ManCity",10,984,281,10,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,32,18,8,6,60,25,62,8,8,32,12,8,12,39,-2,44
"11","WestBrom","ManCity",11,984,281,11,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,32,18,8,6,60,25,62,8,8,32,12,8,12,39,-2,44
"12","WestBrom","ManCity",12,984,281,12,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,32,18,8,6,60,25,62,8,8,32,12,8,12,39,-2,44
"13","WestBrom","ManCity",13,984,281,13,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,32,18,8,6,60,25,62,8,8,32,12,8,12,39,-2,44
"14","WestBrom","ManCity",14,984,281,14,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,32,18,8,6,60,25,62,8,8,32,12,8,12,39,-2,44
"15","WestBrom","ManCity",15,984,281,15,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,32,18,8,6,60,25,62,8,8,32,12,8,12,39,-2,44
"16","WestBrom","ManCity",16,984,281,16,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,32,18,8,6,60,25,62,8,8,32,12,8,12,39,-2,44
"17","WestBrom","ManCity",17,984,281,17,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,32,18,8,6,60,25,62,8,8,32,12,8,12,39,-2,44
"18","WestBrom","ManCity",18,984,281,18,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,32,18,8,6,60,25,62,8,8,32,12,8,12,39,-2,44
