"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Liverpool","ManUtd",1,31,985,1,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"2","Liverpool","ManUtd",2,31,985,2,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"3","Liverpool","ManUtd",3,31,985,3,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"4","Liverpool","ManUtd",4,31,985,4,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"5","Liverpool","ManUtd",5,31,985,5,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"6","Liverpool","ManUtd",6,31,985,6,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"7","Liverpool","ManUtd",7,31,985,7,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"8","Liverpool","ManUtd",8,31,985,8,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"9","Liverpool","ManUtd",9,31,985,9,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"10","Liverpool","ManUtd",10,31,985,10,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"11","Liverpool","ManUtd",11,31,985,11,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"12","Liverpool","ManUtd",12,31,985,12,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"13","Liverpool","ManUtd",13,31,985,13,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"14","Liverpool","ManUtd",14,31,985,14,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"15","Liverpool","ManUtd",15,31,985,15,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"16","Liverpool","ManUtd",16,31,985,16,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"17","Liverpool","ManUtd",17,31,985,17,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"18","Liverpool","ManUtd",18,31,985,18,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"19","Liverpool","ManUtd",19,31,985,19,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"20","Liverpool","ManUtd",20,31,985,20,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"21","Liverpool","ManUtd",21,31,985,21,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"22","Liverpool","ManUtd",22,31,985,22,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"23","Liverpool","ManUtd",23,31,985,23,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"24","Liverpool","ManUtd",24,31,985,24,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"25","Liverpool","ManUtd",25,31,985,25,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"26","Liverpool","ManUtd",26,31,985,26,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"27","Liverpool","ManUtd",27,31,985,27,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"28","Liverpool","ManUtd",28,31,985,28,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"29","Liverpool","ManUtd",29,31,985,29,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"30","Liverpool","ManUtd",30,31,985,30,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"31","Liverpool","ManUtd",31,31,985,31,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"32","Liverpool","ManUtd",32,31,985,32,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"33","Liverpool","ManUtd",33,31,985,33,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"34","Liverpool","ManUtd",34,31,985,34,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"35","Liverpool","ManUtd",35,31,985,35,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"36","Liverpool","ManUtd",36,31,985,36,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"37","Liverpool","ManUtd",37,31,985,37,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"38","Liverpool","ManUtd",38,31,985,38,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"39","Liverpool","ManUtd",39,31,985,39,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"40","Liverpool","ManUtd",40,31,985,40,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"41","Liverpool","ManUtd",41,31,985,41,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"42","Liverpool","ManUtd",42,31,985,42,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"43","Liverpool","ManUtd",43,31,985,43,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"44","Liverpool","ManUtd",44,31,985,44,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"45","Liverpool","ManUtd",45,31,985,45,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"46","Liverpool","ManUtd",46,31,985,46,1,0,0,1,0,0,0,0,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"47","Liverpool","ManUtd",47,31,985,47,1,0,0,1,0,0,1,1,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"48","Liverpool","ManUtd",48,31,985,48,1,0,0,1,0,0,1,1,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"49","Liverpool","ManUtd",49,31,985,49,1,0,0,1,0,0,1,1,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"50","Liverpool","ManUtd",50,31,985,50,1,0,0,1,0,0,1,1,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"51","Liverpool","ManUtd",51,31,985,51,1,0,0,1,0,0,1,1,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"52","Liverpool","ManUtd",52,31,985,52,1,0,0,1,0,0,1,1,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"53","Liverpool","ManUtd",53,31,985,53,1,0,0,1,0,0,1,1,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"54","Liverpool","ManUtd",54,31,985,54,1,0,0,2,0,0,1,1,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"55","Liverpool","ManUtd",55,31,985,55,1,0,0,2,0,0,1,1,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"56","Liverpool","ManUtd",56,31,985,56,2,0,0,2,0,0,1,1,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"57","Liverpool","ManUtd",57,31,985,57,2,0,0,2,0,0,1,1,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"58","Liverpool","ManUtd",58,31,985,58,2,1,0,2,0,0,1,1,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"59","Liverpool","ManUtd",59,31,985,59,2,1,0,2,0,0,1,1,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"60","Liverpool","ManUtd",60,31,985,60,2,1,0,2,0,0,1,1,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
"61","Liverpool","ManUtd",61,31,985,61,2,1,0,2,0,0,1,1,0,0,"HOME",1,1,35,27,4,4,79,43,85,7,7,35,14,12,9,67,25,54
