"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","ManUtd","QPR",1,985,1039,1,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,35,7,6,22,39,-22,27,4,4,35,19,8,8,59,24,65
"2","ManUtd","QPR",2,985,1039,2,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,35,7,6,22,39,-22,27,4,4,35,19,8,8,59,24,65
"3","ManUtd","QPR",3,985,1039,3,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,35,7,6,22,39,-22,27,4,4,35,19,8,8,59,24,65
"4","ManUtd","QPR",4,985,1039,4,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,35,7,6,22,39,-22,27,4,4,35,19,8,8,59,24,65
"5","ManUtd","QPR",5,985,1039,5,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,35,7,6,22,39,-22,27,4,4,35,19,8,8,59,24,65
"6","ManUtd","QPR",6,985,1039,6,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,35,7,6,22,39,-22,27,4,4,35,19,8,8,59,24,65
"7","ManUtd","QPR",7,985,1039,7,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,35,7,6,22,39,-22,27,4,4,35,19,8,8,59,24,65
"8","ManUtd","QPR",8,985,1039,8,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,35,7,6,22,39,-22,27,4,4,35,19,8,8,59,24,65
"9","ManUtd","QPR",9,985,1039,9,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,35,7,6,22,39,-22,27,4,4,35,19,8,8,59,24,65
"10","ManUtd","QPR",10,985,1039,10,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,35,7,6,22,39,-22,27,4,4,35,19,8,8,59,24,65
"11","ManUtd","QPR",11,985,1039,11,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,35,7,6,22,39,-22,27,4,4,35,19,8,8,59,24,65
"12","ManUtd","QPR",12,985,1039,12,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,35,7,6,22,39,-22,27,4,4,35,19,8,8,59,24,65
"13","ManUtd","QPR",13,985,1039,13,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,35,7,6,22,39,-22,27,4,4,35,19,8,8,59,24,65
"14","ManUtd","QPR",14,985,1039,14,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,35,7,6,22,39,-22,27,4,4,35,19,8,8,59,24,65
"15","ManUtd","QPR",15,985,1039,15,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,35,7,6,22,39,-22,27,4,4,35,19,8,8,59,24,65
"16","ManUtd","QPR",16,985,1039,16,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,35,7,6,22,39,-22,27,4,4,35,19,8,8,59,24,65
"17","ManUtd","QPR",17,985,1039,17,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,35,7,6,22,39,-22,27,4,4,35,19,8,8,59,24,65
"18","ManUtd","QPR",18,985,1039,18,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,35,7,6,22,39,-22,27,4,4,35,19,8,8,59,24,65
