"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Spurs","Arsenal",1,148,11,1,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,9,4,3,2,14,8,15,4,4,9,5,2,2,17,4,17
"2","Spurs","Arsenal",2,148,11,2,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,9,4,3,2,14,8,15,4,4,9,5,2,2,17,4,17
"3","Spurs","Arsenal",3,148,11,3,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,9,4,3,2,14,8,15,4,4,9,5,2,2,17,4,17
"4","Spurs","Arsenal",4,148,11,4,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,9,4,3,2,14,8,15,4,4,9,5,2,2,17,4,17
"5","Spurs","Arsenal",5,148,11,5,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,9,4,3,2,14,8,15,4,4,9,5,2,2,17,4,17
"6","Spurs","Arsenal",6,148,11,6,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,9,4,3,2,14,8,15,4,4,9,5,2,2,17,4,17
"7","Spurs","Arsenal",7,148,11,7,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,9,4,3,2,14,8,15,4,4,9,5,2,2,17,4,17
"8","Spurs","Arsenal",8,148,11,8,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,9,4,3,2,14,8,15,4,4,9,5,2,2,17,4,17
"9","Spurs","Arsenal",9,148,11,9,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,9,4,3,2,14,8,15,4,4,9,5,2,2,17,4,17
"10","Spurs","Arsenal",10,148,11,10,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,9,4,3,2,14,8,15,4,4,9,5,2,2,17,4,17
