"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","AstonVilla","WestBrom",1,405,984,1,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"2","AstonVilla","WestBrom",2,405,984,2,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"3","AstonVilla","WestBrom",3,405,984,3,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"4","AstonVilla","WestBrom",4,405,984,4,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"5","AstonVilla","WestBrom",5,405,984,5,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"6","AstonVilla","WestBrom",6,405,984,6,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"7","AstonVilla","WestBrom",7,405,984,7,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"8","AstonVilla","WestBrom",8,405,984,8,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"9","AstonVilla","WestBrom",9,405,984,9,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"10","AstonVilla","WestBrom",10,405,984,10,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"11","AstonVilla","WestBrom",11,405,984,11,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"12","AstonVilla","WestBrom",12,405,984,12,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"13","AstonVilla","WestBrom",13,405,984,13,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"14","AstonVilla","WestBrom",14,405,984,14,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"15","AstonVilla","WestBrom",15,405,984,15,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"16","AstonVilla","WestBrom",16,405,984,16,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"17","AstonVilla","WestBrom",17,405,984,17,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"18","AstonVilla","WestBrom",18,405,984,18,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"19","AstonVilla","WestBrom",19,405,984,19,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"20","AstonVilla","WestBrom",20,405,984,20,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"21","AstonVilla","WestBrom",21,405,984,21,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"22","AstonVilla","WestBrom",22,405,984,22,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"23","AstonVilla","WestBrom",23,405,984,23,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"24","AstonVilla","WestBrom",24,405,984,24,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"25","AstonVilla","WestBrom",25,405,984,25,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"26","AstonVilla","WestBrom",26,405,984,26,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"27","AstonVilla","WestBrom",27,405,984,27,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"28","AstonVilla","WestBrom",28,405,984,28,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"29","AstonVilla","WestBrom",29,405,984,29,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"30","AstonVilla","WestBrom",30,405,984,30,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"31","AstonVilla","WestBrom",31,405,984,31,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"32","AstonVilla","WestBrom",32,405,984,32,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"33","AstonVilla","WestBrom",33,405,984,33,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"34","AstonVilla","WestBrom",34,405,984,34,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"35","AstonVilla","WestBrom",35,405,984,35,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"36","AstonVilla","WestBrom",36,405,984,36,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"37","AstonVilla","WestBrom",37,405,984,37,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
"38","AstonVilla","WestBrom",38,405,984,38,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,20,7,5,8,20,-5,26,20,20,20,1,5,14,16,-21,8
