"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","ManUtd","Spurs",1,985,148,1,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,8,5,1,2,8,3,16,8,8,8,3,2,3,11,1,11
"2","ManUtd","Spurs",2,985,148,2,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,8,5,1,2,8,3,16,8,8,8,3,2,3,11,1,11
"3","ManUtd","Spurs",3,985,148,3,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,8,5,1,2,8,3,16,8,8,8,3,2,3,11,1,11
"4","ManUtd","Spurs",4,985,148,4,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,8,5,1,2,8,3,16,8,8,8,3,2,3,11,1,11
"5","ManUtd","Spurs",5,985,148,5,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,8,5,1,2,8,3,16,8,8,8,3,2,3,11,1,11
"6","ManUtd","Spurs",6,985,148,6,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,8,5,1,2,8,3,16,8,8,8,3,2,3,11,1,11
"7","ManUtd","Spurs",7,985,148,7,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,8,5,1,2,8,3,16,8,8,8,3,2,3,11,1,11
"8","ManUtd","Spurs",8,985,148,8,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,8,5,1,2,8,3,16,8,8,8,3,2,3,11,1,11
"9","ManUtd","Spurs",9,985,148,9,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,8,5,1,2,8,3,16,8,8,8,3,2,3,11,1,11
"10","ManUtd","Spurs",10,985,148,10,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,8,5,1,2,8,3,16,8,8,8,3,2,3,11,1,11
"11","ManUtd","Spurs",11,985,148,11,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,8,5,1,2,8,3,16,8,8,8,3,2,3,11,1,11
"12","ManUtd","Spurs",12,985,148,12,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,8,5,1,2,8,3,16,8,8,8,3,2,3,11,1,11
"13","ManUtd","Spurs",13,985,148,13,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,8,5,1,2,8,3,16,8,8,8,3,2,3,11,1,11
