"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Sunderland","Liverpool",1,289,31,1,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"2","Sunderland","Liverpool",2,289,31,2,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"3","Sunderland","Liverpool",3,289,31,3,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"4","Sunderland","Liverpool",4,289,31,4,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"5","Sunderland","Liverpool",5,289,31,5,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"6","Sunderland","Liverpool",6,289,31,6,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"7","Sunderland","Liverpool",7,289,31,7,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"8","Sunderland","Liverpool",8,289,31,8,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"9","Sunderland","Liverpool",9,289,31,9,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"10","Sunderland","Liverpool",10,289,31,10,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"11","Sunderland","Liverpool",11,289,31,11,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"12","Sunderland","Liverpool",12,289,31,12,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"13","Sunderland","Liverpool",13,289,31,13,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"14","Sunderland","Liverpool",14,289,31,14,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"15","Sunderland","Liverpool",15,289,31,15,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"16","Sunderland","Liverpool",16,289,31,16,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"17","Sunderland","Liverpool",17,289,31,17,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"18","Sunderland","Liverpool",18,289,31,18,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"19","Sunderland","Liverpool",19,289,31,19,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"20","Sunderland","Liverpool",20,289,31,20,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"21","Sunderland","Liverpool",21,289,31,21,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"22","Sunderland","Liverpool",22,289,31,22,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"23","Sunderland","Liverpool",23,289,31,23,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"24","Sunderland","Liverpool",24,289,31,24,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"25","Sunderland","Liverpool",25,289,31,25,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"26","Sunderland","Liverpool",26,289,31,26,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"27","Sunderland","Liverpool",27,289,31,27,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"28","Sunderland","Liverpool",28,289,31,28,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"29","Sunderland","Liverpool",29,289,31,29,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"30","Sunderland","Liverpool",30,289,31,30,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"31","Sunderland","Liverpool",31,289,31,31,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"32","Sunderland","Liverpool",32,289,31,32,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"33","Sunderland","Liverpool",33,289,31,33,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"34","Sunderland","Liverpool",34,289,31,34,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"35","Sunderland","Liverpool",35,289,31,35,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"36","Sunderland","Liverpool",36,289,31,36,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"37","Sunderland","Liverpool",37,289,31,37,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"38","Sunderland","Liverpool",38,289,31,38,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"39","Sunderland","Liverpool",39,289,31,39,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"40","Sunderland","Liverpool",40,289,31,40,1,0,0,1,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"41","Sunderland","Liverpool",41,289,31,41,1,0,0,2,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"42","Sunderland","Liverpool",42,289,31,42,1,0,0,2,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"43","Sunderland","Liverpool",43,289,31,43,1,0,0,2,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"44","Sunderland","Liverpool",44,289,31,44,1,0,0,2,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"45","Sunderland","Liverpool",45,289,31,45,1,0,0,2,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"46","Sunderland","Liverpool",46,289,31,46,1,0,0,2,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"47","Sunderland","Liverpool",47,289,31,47,1,0,0,2,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"48","Sunderland","Liverpool",48,289,31,48,1,0,0,2,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"49","Sunderland","Liverpool",49,289,31,49,2,0,0,2,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"50","Sunderland","Liverpool",50,289,31,50,2,0,0,2,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"51","Sunderland","Liverpool",51,289,31,51,2,0,0,2,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"52","Sunderland","Liverpool",52,289,31,52,2,0,0,2,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"53","Sunderland","Liverpool",53,289,31,53,2,0,0,2,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"54","Sunderland","Liverpool",54,289,31,54,2,0,0,2,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"55","Sunderland","Liverpool",55,289,31,55,2,0,0,2,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"56","Sunderland","Liverpool",56,289,31,56,2,0,0,2,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"57","Sunderland","Liverpool",57,289,31,57,2,0,0,2,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"58","Sunderland","Liverpool",58,289,31,58,2,0,0,2,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"59","Sunderland","Liverpool",59,289,31,59,2,0,0,2,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"60","Sunderland","Liverpool",60,289,31,60,2,0,0,2,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"61","Sunderland","Liverpool",61,289,31,61,2,0,0,2,0,0,0,0,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"62","Sunderland","Liverpool",62,289,31,62,2,0,0,2,0,0,0,2,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"63","Sunderland","Liverpool",63,289,31,63,2,0,0,2,0,0,0,2,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"64","Sunderland","Liverpool",64,289,31,64,2,0,0,2,0,0,0,2,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"65","Sunderland","Liverpool",65,289,31,65,2,0,0,2,0,0,0,2,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"66","Sunderland","Liverpool",66,289,31,66,2,0,0,2,0,0,0,2,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"67","Sunderland","Liverpool",67,289,31,67,2,0,0,2,0,0,0,2,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"68","Sunderland","Liverpool",68,289,31,68,2,0,0,2,0,0,0,2,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"69","Sunderland","Liverpool",69,289,31,69,2,0,0,2,0,0,0,2,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
"70","Sunderland","Liverpool",70,289,31,70,2,0,0,2,0,0,0,2,0,0,"HOME",4,4,21,13,3,5,51,25,42,19,19,21,4,5,12,19,-15,17
