"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","WestHam","Southampton",1,379,180,1,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"2","WestHam","Southampton",2,379,180,2,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"3","WestHam","Southampton",3,379,180,3,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"4","WestHam","Southampton",4,379,180,4,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"5","WestHam","Southampton",5,379,180,5,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"6","WestHam","Southampton",6,379,180,6,0,0,1,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"7","WestHam","Southampton",7,379,180,7,0,0,1,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"8","WestHam","Southampton",8,379,180,8,0,0,1,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"9","WestHam","Southampton",9,379,180,9,0,0,1,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"10","WestHam","Southampton",10,379,180,10,0,0,1,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"11","WestHam","Southampton",11,379,180,11,0,0,1,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"12","WestHam","Southampton",12,379,180,12,0,0,1,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"13","WestHam","Southampton",13,379,180,13,0,0,1,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"14","WestHam","Southampton",14,379,180,14,0,0,1,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"15","WestHam","Southampton",15,379,180,15,0,0,1,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"16","WestHam","Southampton",16,379,180,16,0,0,1,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"17","WestHam","Southampton",17,379,180,17,0,0,1,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"18","WestHam","Southampton",18,379,180,18,0,0,1,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"19","WestHam","Southampton",19,379,180,19,0,0,1,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"20","WestHam","Southampton",20,379,180,20,0,0,1,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"21","WestHam","Southampton",21,379,180,21,0,0,1,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"22","WestHam","Southampton",22,379,180,22,0,0,1,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"23","WestHam","Southampton",23,379,180,23,0,0,1,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"24","WestHam","Southampton",24,379,180,24,0,0,1,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"25","WestHam","Southampton",25,379,180,25,0,0,1,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"26","WestHam","Southampton",26,379,180,26,0,0,2,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"27","WestHam","Southampton",27,379,180,27,0,0,2,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"28","WestHam","Southampton",28,379,180,28,0,0,2,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"29","WestHam","Southampton",29,379,180,29,0,0,2,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"30","WestHam","Southampton",30,379,180,30,0,0,2,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"31","WestHam","Southampton",31,379,180,31,0,0,2,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"32","WestHam","Southampton",32,379,180,32,0,0,2,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
"33","WestHam","Southampton",33,379,180,33,0,0,2,0,0,0,0,0,0,0,"TIE",17,17,19,4,5,10,25,-11,17,12,12,19,6,5,8,23,-4,23
