"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Sunderland","Arsenal",1,289,11,1,0,0,0,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"2","Sunderland","Arsenal",2,289,11,2,0,0,0,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"3","Sunderland","Arsenal",3,289,11,3,0,0,0,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"4","Sunderland","Arsenal",4,289,11,4,0,0,0,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"5","Sunderland","Arsenal",5,289,11,5,0,0,0,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"6","Sunderland","Arsenal",6,289,11,6,0,0,0,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"7","Sunderland","Arsenal",7,289,11,7,0,0,0,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"8","Sunderland","Arsenal",8,289,11,8,0,0,0,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"9","Sunderland","Arsenal",9,289,11,9,0,0,0,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"10","Sunderland","Arsenal",10,289,11,10,0,0,0,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"11","Sunderland","Arsenal",11,289,11,11,0,0,0,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"12","Sunderland","Arsenal",12,289,11,12,0,0,0,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"13","Sunderland","Arsenal",13,289,11,13,0,0,0,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"14","Sunderland","Arsenal",14,289,11,14,0,0,0,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"15","Sunderland","Arsenal",15,289,11,15,0,0,0,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"16","Sunderland","Arsenal",16,289,11,16,0,0,0,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"17","Sunderland","Arsenal",17,289,11,17,0,0,0,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"18","Sunderland","Arsenal",18,289,11,18,0,0,0,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"19","Sunderland","Arsenal",19,289,11,19,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"20","Sunderland","Arsenal",20,289,11,20,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"21","Sunderland","Arsenal",21,289,11,21,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"22","Sunderland","Arsenal",22,289,11,22,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"23","Sunderland","Arsenal",23,289,11,23,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"24","Sunderland","Arsenal",24,289,11,24,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"25","Sunderland","Arsenal",25,289,11,25,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"26","Sunderland","Arsenal",26,289,11,26,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"27","Sunderland","Arsenal",27,289,11,27,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"28","Sunderland","Arsenal",28,289,11,28,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"29","Sunderland","Arsenal",29,289,11,29,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"30","Sunderland","Arsenal",30,289,11,30,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"31","Sunderland","Arsenal",31,289,11,31,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"32","Sunderland","Arsenal",32,289,11,32,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"33","Sunderland","Arsenal",33,289,11,33,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"34","Sunderland","Arsenal",34,289,11,34,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"35","Sunderland","Arsenal",35,289,11,35,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"36","Sunderland","Arsenal",36,289,11,36,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"37","Sunderland","Arsenal",37,289,11,37,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"38","Sunderland","Arsenal",38,289,11,38,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"39","Sunderland","Arsenal",39,289,11,39,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"40","Sunderland","Arsenal",40,289,11,40,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"41","Sunderland","Arsenal",41,289,11,41,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"42","Sunderland","Arsenal",42,289,11,42,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"43","Sunderland","Arsenal",43,289,11,43,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"44","Sunderland","Arsenal",44,289,11,44,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"45","Sunderland","Arsenal",45,289,11,45,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"46","Sunderland","Arsenal",46,289,11,46,0,0,1,0,0,0,0,0,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"47","Sunderland","Arsenal",47,289,11,47,0,0,1,0,0,0,0,2,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"48","Sunderland","Arsenal",48,289,11,48,0,0,1,0,0,0,0,2,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"49","Sunderland","Arsenal",49,289,11,49,0,0,1,0,0,0,0,2,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"50","Sunderland","Arsenal",50,289,11,50,0,0,1,0,0,0,0,2,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"51","Sunderland","Arsenal",51,289,11,51,0,0,1,0,0,0,0,2,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"52","Sunderland","Arsenal",52,289,11,52,0,0,1,0,0,0,0,2,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"53","Sunderland","Arsenal",53,289,11,53,0,0,1,0,0,0,0,2,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"54","Sunderland","Arsenal",54,289,11,54,0,0,1,0,0,0,0,2,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"55","Sunderland","Arsenal",55,289,11,55,0,0,1,0,0,0,0,2,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"56","Sunderland","Arsenal",56,289,11,56,0,0,1,0,0,0,0,2,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"57","Sunderland","Arsenal",57,289,11,57,0,0,1,0,0,0,0,2,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"58","Sunderland","Arsenal",58,289,11,58,0,0,1,0,0,0,0,2,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"59","Sunderland","Arsenal",59,289,11,59,0,0,1,0,0,0,0,2,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"60","Sunderland","Arsenal",60,289,11,60,0,0,1,0,0,0,0,2,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"61","Sunderland","Arsenal",61,289,11,61,0,0,1,0,0,0,0,2,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"62","Sunderland","Arsenal",62,289,11,62,0,0,1,0,0,0,0,2,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"63","Sunderland","Arsenal",63,289,11,63,0,0,1,0,0,0,0,2,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"64","Sunderland","Arsenal",64,289,11,64,0,0,1,0,0,0,0,2,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"65","Sunderland","Arsenal",65,289,11,65,0,0,1,0,0,0,0,2,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
"66","Sunderland","Arsenal",66,289,11,66,0,0,1,0,0,0,0,2,0,0,"TIE",3,3,27,15,6,6,51,22,51,16,16,27,4,13,10,22,-16,25
