"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","QPR","StokeCity",1,1039,512,1,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"2","QPR","StokeCity",2,1039,512,2,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"3","QPR","StokeCity",3,1039,512,3,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"4","QPR","StokeCity",4,1039,512,4,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"5","QPR","StokeCity",5,1039,512,5,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"6","QPR","StokeCity",6,1039,512,6,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"7","QPR","StokeCity",7,1039,512,7,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"8","QPR","StokeCity",8,1039,512,8,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"9","QPR","StokeCity",9,1039,512,9,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"10","QPR","StokeCity",10,1039,512,10,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"11","QPR","StokeCity",11,1039,512,11,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"12","QPR","StokeCity",12,1039,512,12,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"13","QPR","StokeCity",13,1039,512,13,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"14","QPR","StokeCity",14,1039,512,14,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"15","QPR","StokeCity",15,1039,512,15,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"16","QPR","StokeCity",16,1039,512,16,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"17","QPR","StokeCity",17,1039,512,17,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"18","QPR","StokeCity",18,1039,512,18,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"19","QPR","StokeCity",19,1039,512,19,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"20","QPR","StokeCity",20,1039,512,20,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"21","QPR","StokeCity",21,1039,512,21,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"22","QPR","StokeCity",22,1039,512,22,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"23","QPR","StokeCity",23,1039,512,23,1,1,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"24","QPR","StokeCity",24,1039,512,24,1,1,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"25","QPR","StokeCity",25,1039,512,25,1,1,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"26","QPR","StokeCity",26,1039,512,26,1,1,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"27","QPR","StokeCity",27,1039,512,27,1,1,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"28","QPR","StokeCity",28,1039,512,28,1,1,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"29","QPR","StokeCity",29,1039,512,29,1,1,0,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"30","QPR","StokeCity",30,1039,512,30,1,1,1,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"31","QPR","StokeCity",31,1039,512,31,1,1,1,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"32","QPR","StokeCity",32,1039,512,32,1,1,1,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"33","QPR","StokeCity",33,1039,512,33,1,1,1,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"34","QPR","StokeCity",34,1039,512,34,1,1,1,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"35","QPR","StokeCity",35,1039,512,35,1,1,1,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"36","QPR","StokeCity",36,1039,512,36,1,1,1,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"37","QPR","StokeCity",37,1039,512,37,1,1,1,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"38","QPR","StokeCity",38,1039,512,38,1,1,1,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"39","QPR","StokeCity",39,1039,512,39,1,1,1,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"40","QPR","StokeCity",40,1039,512,40,1,1,1,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"41","QPR","StokeCity",41,1039,512,41,1,1,1,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"42","QPR","StokeCity",42,1039,512,42,1,1,1,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"43","QPR","StokeCity",43,1039,512,43,1,1,1,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"44","QPR","StokeCity",44,1039,512,44,1,1,2,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"45","QPR","StokeCity",45,1039,512,45,1,2,2,0,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"46","QPR","StokeCity",46,1039,512,46,1,2,2,1,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"47","QPR","StokeCity",47,1039,512,47,1,2,2,1,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"48","QPR","StokeCity",48,1039,512,48,1,2,2,1,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"49","QPR","StokeCity",49,1039,512,49,1,2,2,1,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"50","QPR","StokeCity",50,1039,512,50,1,2,2,1,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"51","QPR","StokeCity",51,1039,512,51,1,2,2,1,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"52","QPR","StokeCity",52,1039,512,52,1,2,2,1,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"53","QPR","StokeCity",53,1039,512,53,1,2,2,1,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"54","QPR","StokeCity",54,1039,512,54,1,2,2,1,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"55","QPR","StokeCity",55,1039,512,55,1,3,2,1,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"56","QPR","StokeCity",56,1039,512,56,1,3,2,1,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"57","QPR","StokeCity",57,1039,512,57,1,3,2,1,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"58","QPR","StokeCity",58,1039,512,58,1,3,2,1,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"59","QPR","StokeCity",59,1039,512,59,1,3,2,1,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"60","QPR","StokeCity",60,1039,512,60,1,3,2,1,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"61","QPR","StokeCity",61,1039,512,61,1,3,2,1,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"62","QPR","StokeCity",62,1039,512,62,1,3,2,1,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"63","QPR","StokeCity",63,1039,512,63,1,3,2,1,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"64","QPR","StokeCity",64,1039,512,64,1,3,2,1,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
"65","QPR","StokeCity",65,1039,512,65,2,3,2,1,0,0,0,0,0,0,"AWAY",12,12,11,3,3,5,8,-11,12,11,11,11,3,3,5,10,-10,12
